"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus13220v1rpkm1.57",9.43162309735512,-1.48983079751338,0.812008042161647,-1.83474882040244,0.0665429149867817,0.362065472644347
"Locus13221v1rpkm1.57",2.32118968252475,0.153454388449228,1.47180552751935,0.10426267980381,0.916960893654592,NA
"Locus13222v1rpkm1.57",17.4784783714539,-0.00191338034223954,0.591766477527981,-0.00323333682271494,0.997420174964397,0.999709486140458
"Locus13223v1rpkm1.57",9.2394923695356,0.116211152946562,0.826348319823484,0.140632164619619,0.888160537056402,0.976794225786242
"Locus13224v1rpkm1.57",6.21315051193898,-1.167319100193,0.886006116029763,-1.31750681973147,0.187668796630356,0.595649645466691
"Locus13225v1rpkm1.57",110.599265211296,-1.00783312896896,0.656809934104869,-1.53443648860532,0.124922306690048,0.498299795985792
"Locus13229v1rpkm1.57",17.7852240258064,-1.52370449944548,0.852315179820145,-1.78772423103741,0.0738205103828333,0.382427403526738
"Locus1322v1rpkm82.56",276.593791267979,0.295753657990979,0.377894656776159,0.782635193929626,0.43384136832328,0.805669119353654
"Locus13230v1rpkm1.57",12.2155468149185,0.0447571433946366,0.628437845560169,0.071219681804398,0.943222917375908,0.987818217704082
"Locus13232v1rpkm1.57",2.08799087904174,-0.749445075727215,1.49069021811841,-0.502750381412704,0.615139783035629,NA
"Locus13233v1rpkm1.57",24.8848320387689,0.315512625927676,0.521229568384735,0.605323728861803,0.544963917887989,0.867176316605936
"Locus13234v1rpkm1.57",18.0819073998991,-0.0325571644020598,0.564834789286989,-0.0576401542885802,0.954035264328652,0.99062031522088
"Locus13235v1rpkm1.57",28.568576826134,-1.20637905319143,0.82040231624128,-1.47047251002231,0.141433825639541,0.525076762485085
"Locus13238v1rpkm1.57",7.66352650214601,-1.30400466597416,0.950828782239126,-1.37144004297317,0.170237821992574,0.571347139072134
"Locus13239v1rpkm1.56",4.5893053114018,-1.72081333755777,1.31365830178723,-1.30993983383396,0.190216190216811,0.597985438743315
"Locus1323v1rpkm82.56",218.811148805454,-1.92914285978024,0.418154242497274,-4.61347192906411,3.95997766953286e-06,0.000173920398566495
"Locus13240v1rpkm1.56",11.0643422365609,-0.618000404195362,0.785792128831445,-0.786468051180906,0.431593329209042,0.804839545332758
"Locus13241v1rpkm1.56",4.45607023345792,-0.900100202512626,1.03859245141104,-0.86665390383855,0.386131669283162,0.775199597888448
"Locus13242v1rpkm1.56",9.28703983352646,-0.308152878682662,0.770179613413974,-0.400105213531573,0.689079024406087,0.922755690441651
"Locus13243v1rpkm1.56",1.77894500074831,-1.03915476303901,1.93838856272485,-0.5360920834047,0.591894911180258,NA
"Locus13244v1rpkm1.56",20.0900987293625,-0.553331260993675,0.583554064859175,-0.948209076612647,0.343023027308254,0.751093320350935
"Locus13245v1rpkm1.56",55.3856358597367,0.575682700300936,0.383012792992131,1.5030377857712,0.132829300415614,0.510460396536623
"Locus13246v1rpkm1.56",4.2950471318198,-0.521576442483142,1.34133577401708,-0.388848528896764,0.697388199441572,0.925324508242081
"Locus13247v1rpkm1.56",7.09122833942218,-1.33157727689179,1.03333348767786,-1.28862297870957,0.197529190825502,0.604812664538874
"Locus13248v1rpkm1.56",23.9005137697066,-0.991945998020728,0.634529814929203,-1.56327720885961,0.117987406605451,0.484292736983808
"Locus13248v2rpkm0.00_PRE",6.09470665972792,4.11619145187255,1.37770909968735,2.98770724008912,0.00281078658178105,0.047574819618983
"Locus1324v1rpkm82.37",248.872084052204,-0.00225403129986338,0.256032066829735,-0.00880370700347603,0.992975748840277,0.99874190346975
"Locus13250v1rpkm1.56",15.7294768030917,-0.101435332553471,0.669081972872509,-0.151603744632347,0.879499479760509,0.974925300889151
"Locus13251v1rpkm1.56",5.28985493620732,-0.745140154832133,0.950157253397503,-0.784228244501334,0.432906194861417,0.805192855137426
"Locus13252v1rpkm1.56",32.3250212408073,-0.0881073811177655,0.419182940373564,-0.210188375126256,0.833520652218071,0.96827009565258
"Locus13254v1rpkm1.56",60.7498996659004,0.146383043297622,0.331630307467756,0.441404298706488,0.658920330722658,0.911267219836867
"Locus13255v1rpkm1.56",11.0728690735538,-0.0249838248198804,0.757206909908753,-0.0329947131925818,0.97367880360871,0.994893615528853
"Locus13256v1rpkm1.56",2.60270962521111,0.568513377879014,1.50306542366412,0.378235949632262,0.705255321738931,NA
"Locus13258v1rpkm1.56",14.032276444738,1.13441881519159,0.693658366496752,1.63541430476916,0.10196222568687,0.449860459633373
"Locus13259v1rpkm1.56",10.4465239049449,-1.55257030264474,0.719256741607346,-2.15857594768617,0.0308830804289336,0.240334522034532
"Locus1325v1rpkm82.27",575.851257887269,0.47017806602728,0.314049924058603,1.49714433918966,0.134355704722883,0.512181433388862
"Locus1325v2rpkm1.94_PRE",10.5985417566858,1.10153756625428,1.31684797809911,0.836495620279853,0.402876139622843,0.787842046608554
"Locus13260v1rpkm1.56",5.37848415561652,0.765444729074513,0.97883582113898,0.781995011363434,0.434217505374975,0.805703575591978
"Locus13261v1rpkm1.56",42.0203579841464,-1.27020174692641,0.691855546424561,-1.83593490504006,0.0663672845756026,0.36202785107176
"Locus13262v1rpkm1.56",19.6032205808458,0.0824264820603961,0.547516546714429,0.150546102314215,0.880333780776111,0.975185557206974
"Locus13264v1rpkm1.55",23.429267604715,0.158195162381412,0.610355890401136,0.259185116207273,0.795492414372909,0.95877788184975
"Locus13265v1rpkm1.55",2.79056141056362,-1.68547572124268,1.41903226401802,-1.18776419957515,0.234926322596943,NA
"Locus13266v1rpkm1.55",13.6827184658857,0.0684346471189568,0.611468296679217,0.111918553244075,0.910887985663943,0.981234048046255
"Locus13267v1rpkm1.55",12.8392866867153,0.198848157505981,0.633707259224879,0.313785513123525,0.75368394794554,0.944097596627447
"Locus13268v1rpkm1.55",37.6125686617011,-0.999719822652675,0.448645492465124,-2.22830684681489,0.0258600600807253,0.215745173730244
"Locus13269v1rpkm1.55",11.8565155888518,0.120081660120715,0.660340896231013,0.18184798307374,0.855702027215585,0.973528064464183
"Locus1326v1rpkm82.25",1286.49542004282,1.10722450563373,0.459130082744191,2.41157037460041,0.0158839861083078,0.160359868838209
"Locus13270v1rpkm1.55",12.9329302227318,-0.0608434152977519,0.751271303477654,-0.0809872745253362,0.935452072717246,0.984808477711144
"Locus13271v1rpkm1.55",10.6086845193134,-0.53952656644415,0.725707017301449,-0.743449565157006,0.457209545530298,0.820721464547819
"Locus13272v1rpkm1.55",15.4559764106232,-0.46782502393097,0.668514188089791,-0.699798197653413,0.48405334050008,0.832928649612719
"Locus13273v1rpkm1.55",65.191666081535,-0.246167912909276,0.368209824121561,-0.668553354046323,0.503780436518737,0.844068903029826
"Locus13275v1rpkm1.55",8.54385372009137,-0.956310868591077,0.834578002324065,-1.14586158025735,0.251852430290939,0.667861740985853
"Locus13276v1rpkm1.55",14.9567948660564,-0.119867827276937,0.661700459623279,-0.181151192406879,0.856248903501655,0.973528064464183
"Locus13277v1rpkm1.55",1.66151108553614,-2.98865936032791,2.25787518639871,-1.32366012892626,0.185615945787287,NA
"Locus13278v1rpkm1.55",33.7641663418568,-0.130497950808197,0.76456027742301,-0.170683665711809,0.864472507219841,0.973742735099243
"Locus13279v1rpkm1.55",8.97556278962067,0.727354354141657,0.758211032581845,0.959303311196733,0.337405967777406,0.745649625724389
"Locus1327v1rpkm82.21",799.261540024624,0.681496812989431,0.328009648409195,2.07767306935819,0.037739481103068,0.270930121737572
"Locus13281v1rpkm1.55",9.66445414946698,-0.299738290487658,0.821388475096359,-0.364916601066864,0.715173661745986,0.933930907034868
"Locus13282v1rpkm1.55",157.940934270389,-0.458053418525723,0.506930102033834,-0.903582992384916,0.366216562975771,0.764582042003178
"Locus13284v1rpkm1.55",13.284481474994,-1.83654325618372,0.887532796689876,-2.06926804624376,0.0385209404097102,0.27316421402137
"Locus13285v1rpkm1.55",4.84290731132276,-1.8255335616674,1.09359358739643,-1.66929797568907,0.0950583412167462,0.433563618966502
"Locus13286v1rpkm1.55",5.22179153568896,0.590961814210263,1.0830326328285,0.54565467031855,0.585303336729594,0.882226449563622
"Locus13287v1rpkm1.55",10.88651059456,-0.623470472233729,0.666655677247147,-0.935221124656517,0.349674354028945,0.755104605858611
"Locus13288v1rpkm1.55",30.9566529864076,0.378003620048931,0.44020062489127,0.858707595297708,0.390501859005551,0.777511970580817
"Locus1328v1rpkm82.19",649.703969480433,0.347145940019178,0.217860878247298,1.5934294528324,0.111063882795368,0.468948269128723
"Locus13290v1rpkm1.55",3.84659491035695,-0.0553721894166643,1.15493815657938,-0.0479438566482745,0.961760987007098,NA
"Locus13290v2rpkm0.26",1.2474953147247,1.43802554399321,2.10588874689051,0.682859218520712,0.494695805587786,NA
"Locus13291v1rpkm1.54",1.25105548034117,0.704120087079235,2.48284001389938,0.283594626773149,0.776721055339551,NA
"Locus13294v1rpkm1.54",38.6993470200801,-0.451022847693009,0.584358205231556,-0.771825985594382,0.440217498892994,0.808922061210947
"Locus13297v1rpkm1.54",6.35269412365571,-1.25951228172465,0.882376767239907,-1.42740870848677,0.153462122142813,0.546311249688473
"Locus13299v1rpkm1.54",5.21196459033622,-1.97479318830795,1.13925017946369,-1.7334148582163,0.0830219585714467,0.407484783174692
"Locus1329v1rpkm82.10",566.53018321241,0.829029728742444,0.268882936895934,3.08323666169752,0.00204762244413163,0.0363905365536137
"Locus132v1rpkm2255.38",2651.57585458014,1.22739865679445,0.24452304069643,5.01956238274593,5.17893253739253e-07,2.72009638836795e-05
"Locus13300v1rpkm1.54",16.9939839245756,2.42953762589483,0.660370310323049,3.67905338552594,0.00023410126492597,0.00641219307012281
"Locus13301v1rpkm1.54",16.7603477643195,-1.11534024212579,0.785434702398887,-1.42002923822859,0.155599169155179,0.549740568970816
"Locus13302v1rpkm1.54",13.919803715912,0.0221009153268975,0.689838321349531,0.0320378190699257,0.974441891110658,0.994947549184
"Locus13303v1rpkm1.54",8.4440616675932,-3.48695627305932,1.01694473544634,-3.42885522833144,0.0006061327528226,0.0138064575173482
"Locus13306v1rpkm1.54",11.2736144944464,-0.484976068726862,0.981797833424908,-0.493967344616222,0.621329241997444,0.897240753466453
"Locus13307v1rpkm1.54",26.0324408047625,0.757946731756314,0.509095616182488,1.48881017173132,0.136537363048973,0.517106832527821
"Locus13309v1rpkm1.54",8.82560679046589,-0.12065407090929,0.824366220249185,-0.146359794889242,0.883637364502147,0.975867188337423
"Locus1330v1rpkm82.10",538.353226443608,0.162674204509048,0.296336996574514,0.54895003455346,0.583039739818988,0.880986592525301
"Locus13310v1rpkm1.54",3.27614852180692,-0.611740966303353,1.41280206345516,-0.432998352796338,0.665015966496581,NA
"Locus13311v1rpkm1.54",14.4724352126937,-0.214778698569444,0.635259667266533,-0.338095915161147,0.735290908714537,0.94018869874597
"Locus13312v1rpkm1.54",23.6636218338711,-1.21204982078195,0.634459485459389,-1.9103659864181,0.0560861070853979,0.332369070480049
"Locus13316v1rpkm1.54",11.4366556895651,0.243832394401338,0.856998513864462,0.284519039947719,0.7760126449283,0.954305066502466
"Locus13317v1rpkm1.54",9.47306715755087,0.275263784965767,0.801897894611058,0.343265379315252,0.73139882353719,0.939149762155962
"Locus13318v1rpkm1.54",15.1755045918466,-0.27688873731571,0.600177558741415,-0.461344702551611,0.644551317868715,0.90555640964714
"Locus13319v1rpkm1.54",6.63766295954453,-0.0927205966907977,0.899681818360974,-0.103059320304721,0.91791589074427,0.981853543183592
"Locus13319v2rpkm0.70",18.9926082724294,0.236490169929198,0.567434676848243,0.416770739572628,0.676846106686033,0.91677737456481
"Locus1331v1rpkm82.06",379.561590679205,0.572860176306155,0.377778227821967,1.51639277787105,0.129420064164897,0.505751061154955
"Locus1331v2rpkm1.89_PRE",10.3081012649096,2.68997945767561,3.14813967186169,0.854466363649251,0.392846638889283,0.779292883684527
"Locus13320v1rpkm1.54",62.6818900396029,-0.105191436838629,0.374231761076397,-0.281086342153506,0.778644176426894,0.954988527724178
"Locus13321v1rpkm1.54",15.0467515255405,-0.373794303795218,0.585279622280655,-0.638659351129732,0.523044561863868,0.853566639637944
"Locus13322v1rpkm1.54",23.2472699973316,0.866574291784525,0.613806488088556,1.41180373391475,0.158007758740324,0.552629424390645
"Locus13323v1rpkm1.54",24.8222304251301,0.373411763734698,0.542577785023365,0.688217936749139,0.49131555024294,0.83581199809232
"Locus13324v1rpkm1.54",22.2522566496459,-1.32332613885407,0.526175173832455,-2.51499159341837,0.0119035222094614,0.132211633785883
"Locus13325v1rpkm1.53",7.2766117121104,0.232926045832874,1.12341295689452,0.20733786663522,0.835746003314918,0.969823241565956
"Locus13326v1rpkm1.53",18.4306461562302,-1.28250685597053,0.624526711003075,-2.05356605790431,0.0400177101014758,0.280050678200987
"Locus13327v1rpkm1.53",5.16123288019619,-0.312025464006008,0.978222465222183,-0.318971885331971,0.749747832322905,0.944051377195127
"Locus13327v2rpkm0.33",2.9019638020987,0.122364163392175,1.70801263537418,0.071641251860744,0.942887410163037,NA
"Locus13328v1rpkm1.53",2.58393593085629,2.16732077139477,1.86864720324375,1.15983411295217,0.246116352314343,NA
"Locus13329v1rpkm1.53",14.552192139058,1.28739266800604,0.677983512688713,1.89885542039299,0.0575834880901416,0.336163699780401
"Locus1332v1rpkm82.03",66.2226330817814,-0.722469954567936,0.359525553547906,-2.0095093309457,0.0444831461286988,0.294831051791428
"Locus13330v1rpkm1.53",1.9971606297148,2.25074193356761,1.926430979326,1.16834807876432,0.24266638922561,NA
"Locus13331v1rpkm1.53",10.5233287557145,1.05942862800301,0.723775060499971,1.46375398355281,0.143261179660688,0.528762103340728
"Locus13333v1rpkm1.53",18.5045920086572,-0.105849487119575,0.661414661626426,-0.160034987520975,0.87285351333916,0.973742735099243
"Locus13334v1rpkm1.53",27.2595261879394,0.23695573713466,0.538030794477291,0.440412964400798,0.659638036872263,0.911437690318303
"Locus13335v1rpkm1.53",3.48626765921457,-0.91613426331543,1.19466613135023,-0.766853800634657,0.443168444502565,NA
"Locus13336v1rpkm1.53",58.5214443308603,0.0727619786232226,0.427093904673153,0.17036529397184,0.864722864504886,0.973742735099243
"Locus13337v1rpkm1.53",7.40959915361117,6.39761907035979,1.45290268994924,4.40333624172952,1.06598754769022e-05,0.000425393046446406
"Locus13337v2rpkm1.06",8.3676982171781,4.83200909790783,1.26274590517239,3.82658860988201,0.000129931391466511,0.00393241858846368
"Locus1333v1rpkm82.00",118.37630709193,-0.0137705537284559,0.267353402509867,-0.0515069327683148,0.958921577635862,0.991883302423785
"Locus1333v2rpkm52.37",1.63788571832859,-0.569735847029376,2.17864030496702,-0.261509825982036,0.793699373056059,NA
"Locus1333v3rpkm36.00",10.4794968917269,0.00459580074954585,0.695424701003691,0.00660862454686012,0.994727118887175,0.998905844386885
"Locus1333v4rpkm27.52",21.3102122169049,-0.386657302132015,0.49293748064564,-0.784394202740637,0.432808839015025,0.805192855137426
"Locus13342v1rpkm1.53",1.1705220174035,-0.275982171057066,2.86479949674911,-0.0963355974371827,0.923254039884947,NA
"Locus13343v1rpkm1.53",9.50665235338124,0.301318881220766,0.795649268545381,0.378708173479054,0.704904583140027,0.929092932796841
"Locus13344v1rpkm1.53",1.2163464699362,0.421008034015096,2.40087234138497,0.175356276449181,0.860799694528098,NA
"Locus13346v1rpkm1.53",1.50727898647264,-0.892530937362991,1.92898995826853,-0.462693407779131,0.643584144171111,NA
"Locus13347v1rpkm1.53",21.1369522665006,-0.169986174876435,0.530934597722781,-0.320164057127787,0.748843968499415,0.943627933406653
"Locus13349v1rpkm1.53",26.5307926193993,0.117905919623742,0.445160006496156,0.264861887643,0.791115859304123,0.958495029219517
"Locus1334v1rpkm81.81",509.077496121339,0.674366176031312,0.36928472158251,1.82614155587435,0.0678289420485666,0.365000458199606
"Locus13350v1rpkm1.53",46.2247567349384,0.531680048276543,0.453154341935907,1.17328688941867,0.240680778022407,0.65678814885432
"Locus13351v1rpkm1.53",18.7403738266128,0.147520631729191,0.5995561485628,0.246049735429806,0.805643732353773,0.96243403675045
"Locus13352v1rpkm1.53",40.1485719503641,-0.917506420251172,0.600156605933054,-1.52877834082112,0.126319403530611,0.501081174036298
"Locus13355v1rpkm1.53",24.139540757056,0.684274249753042,0.506319190908122,1.35146812927581,0.176545522501691,0.580159485253889
"Locus13357v1rpkm1.53",9.04572205243287,-1.1273504561008,0.864384926685932,-1.30422271524688,0.19215765711032,0.599933818871906
"Locus13358v1rpkm1.53",1.41836877804949,2.10066161945868,2.37439753059716,0.88471352938544,0.376311156819953,NA
"Locus1335v1rpkm81.74",219.18736019013,-0.555566400928164,0.316603448437794,-1.75477052972567,0.079298566376756,0.397768063177663
"Locus13360v1rpkm1.52",29.7213040403379,-0.0144064324324372,0.437455309316071,-0.0329323524612391,0.973728533248123,0.994893615528853
"Locus13362v1rpkm1.52",26.1839418575936,-1.09176424171516,0.503735087349918,-2.16733808926987,0.0302090842042916,0.236655890814143
"Locus13363v1rpkm1.52",40.3859763987431,-0.164435047747056,0.37883653239027,-0.434052773922178,0.664250118584271,0.913582655621452
"Locus13364v1rpkm1.52",18.8470891231295,-1.30926445749347,0.8100309532265,-1.61631410784789,0.106026418138483,0.459050376332517
"Locus13364v2rpkm0.40",4.07662903614084,-0.266499658935861,1.4090927526406,-0.189128542770835,0.84999207127404,NA
"Locus13365v1rpkm1.52",4.48577553148421,-1.21969578071555,1.20640237156179,-1.01101905091296,0.312007311764113,0.725288005784424
"Locus13366v1rpkm1.52",8.42453711386538,-0.325700674865657,0.882610262164157,-0.369019814098966,0.712112955952627,0.932665624562689
"Locus13367v1rpkm1.52",30.6884207754228,0.15869982212293,0.453278924842428,0.350115157412399,0.726252275975824,0.937337142781258
