"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus5182v2rpkm2.12",5.16221217555592,0.667005909810762,0.911689576166416,0.731615154157482,0.46440349606507,0.999949008012184
"Locus5183v1rpkm10.62",73.582722355293,0.0436832619187014,0.310082627443557,0.140876198962978,0.887967745084473,0.999949008012184
"Locus5184v1rpkm10.61",220.228793264151,-0.554110846431698,0.217742582918914,-2.54479780208194,0.0109341031930725,0.887441112268367
"Locus5185v1rpkm10.61",14.7419556244766,-0.498419032225082,0.572047447414698,-0.871289670948851,0.383596008838383,0.999949008012184
"Locus5186v1rpkm10.60",55.3434248897337,0.56508527087857,0.434562508708766,1.30035440139011,0.193479530616122,0.999949008012184
"Locus5186v2rpkm0.61_PRE",11.6568725340559,-0.695966121497514,0.703672364579271,-0.98904853527058,0.322639395648951,0.999949008012184
"Locus5187v1rpkm10.60",64.7167202361754,-0.0576705669691742,0.343465489591328,-0.167907893855052,0.866655739901896,0.999949008012184
"Locus5188v1rpkm10.60",9.4916527523713,0.383716009345868,0.897707723181911,0.427439799655274,0.669059024023943,0.999949008012184
"Locus5189v1rpkm10.60",20.3968225423908,-0.44462918945069,0.4952451129651,-0.897796218096196,0.369294201285069,0.999949008012184
"Locus518v1rpkm341.54",490.811430260035,-0.531509656057036,0.384870007333439,-1.38101085023379,0.167275624542623,0.999949008012184
"Locus518v2rpkm154.50",55.7500821616304,-0.560167469864776,0.553694745997038,-1.01169005831197,0.311686270458118,0.999949008012184
"Locus5190v1rpkm10.60",101.130082141368,0.118102665518842,0.283006402899462,0.417314464651169,0.676448409800902,0.999949008012184
"Locus5191v1rpkm10.60",149.508322549057,-0.243337664955522,0.246192496875437,-0.988404066102146,0.322954796944263,0.999949008012184
"Locus5192v1rpkm10.60",30.2901908090163,-0.192047163359462,0.467891112968493,-0.410452684474036,0.68147390564264,0.999949008012184
"Locus5193v1rpkm10.59",198.291088626342,0.0575667954482119,0.256824890153769,0.224148038820322,0.82264211373347,0.999949008012184
"Locus5194v1rpkm10.59",449.026674250629,-0.087681289309681,0.202207106459191,-0.433621205728378,0.66456353318317,0.999949008012184
"Locus5195v1rpkm10.59",90.7204722611978,-0.048430364038636,0.299364959178874,-0.161776996785045,0.871481468306348,0.999949008012184
"Locus5196v1rpkm10.59",9.15671863372629,0.611672739934217,0.695358637000038,0.879650740477081,0.379048542271405,0.999949008012184
"Locus5197v1rpkm10.58",32.4102741518979,-0.178101279199082,0.40858825006307,-0.435894275402168,0.662913438741811,0.999949008012184
"Locus5198v1rpkm10.58",22.4611441901172,-0.449580265798773,0.490966231803005,-0.91570506620741,0.359821607105559,0.999949008012184
"Locus5199v1rpkm10.58",107.597130135651,0.491926126912545,0.327669522586119,1.50128740393686,0.133281241492851,0.999949008012184
"Locus519v1rpkm339.62",6.56668953417772,0.875194894159847,0.876737427879555,0.99824059784531,0.318162704510105,0.999949008012184
"Locus51v1rpkm4335.48",5229.23893390857,-0.33804961736872,0.218540367545042,-1.54685205834591,0.121898923729742,0.999949008012184
"Locus5200v1rpkm10.58",142.611330508856,0.128800010631264,0.498242521504765,0.258508668112608,0.796014360037244,0.999949008012184
"Locus5201v1rpkm10.58",115.01515263965,-0.364041835630707,0.310182485531447,-1.17363762498382,0.240540203974872,0.999949008012184
"Locus5202v1rpkm10.57",23.0126361765733,-0.43090980007151,0.505696172048753,-0.852112046499666,0.394151906490976,0.999949008012184
"Locus5204v1rpkm10.56",81.6638349659772,-0.161637487218495,0.295598874466227,-0.546813608510417,0.584506792821895,0.999949008012184
"Locus5205v1rpkm10.56",3.10766120376227,0.422786316308727,1.42350867068054,0.2970029793402,0.766464234533059,0.999949008012184
"Locus5206v1rpkm10.56",52.6542696280199,-0.01869617571161,0.38318779327966,-0.0487911568152827,0.961085729621648,0.999949008012184
"Locus5206v2rpkm2.04",11.8201559113577,0.174496673646503,0.666276094837165,0.261898445702377,0.793399737957273,0.999949008012184
"Locus5207v1rpkm10.56",43.4280525443472,-0.355235238871308,0.348700912745419,-1.01873905655836,0.308326865286542,0.999949008012184
"Locus5208v1rpkm10.56",308.808503751622,0.0422257950775492,0.209684472984387,0.201377786712387,0.840403183056508,0.999949008012184
"Locus5209v1rpkm10.55",71.1486604701066,-0.0190177071930505,0.348746082702414,-0.0545316725730173,0.95651157505886,0.999949008012184
"Locus520v1rpkm339.14",1437.03443518152,-0.38215535261307,0.190449339105881,-2.00659847079128,0.0447924342845926,0.999949008012184
"Locus5210v1rpkm10.55",88.5114941828616,-0.0428035395456314,0.279947183421829,-0.152898625456554,0.878478219891588,0.999949008012184
"Locus5211v1rpkm10.55",27.7048578043749,0.489634965913672,0.438634932990954,1.11626988433174,0.264306628486918,0.999949008012184
"Locus5212v1rpkm10.55",237.338066550144,0.204541766130503,0.30884564605324,0.662278289314927,0.507792888118358,0.999949008012184
"Locus5212v2rpkm3.12",18.5446304463282,0.0633136647231074,0.498980282478177,0.126886105416152,0.899030544019373,0.999949008012184
"Locus5213v1rpkm10.55",54.3802623000106,-0.162066265443414,0.368563056134611,-0.439724662431229,0.660136538074977,0.999949008012184
"Locus5214v1rpkm10.54",99.1187002467747,0.128874988005972,0.282015479091666,0.456978419840856,0.647686556719638,0.999949008012184
"Locus5215v1rpkm10.54",187.01633198641,-0.478111246015944,0.22646642544914,-2.11117937269389,0.0347568971167583,0.999949008012184
"Locus5216v1rpkm10.53",99.0159731259897,-0.0726769600325702,0.28581325459096,-0.254281279349978,0.799278261504941,0.999949008012184
"Locus5217v1rpkm10.53",3.30646826486469,-0.524514495910471,1.19066096306976,-0.440523803315236,0.659557776149156,0.999949008012184
"Locus5218v1rpkm10.52",41.6929257062868,-0.0948288606403168,0.365703787893168,-0.25930510916124,0.795399837657489,0.999949008012184
"Locus5219v1rpkm10.52",67.8761013522683,-0.116022655702584,0.29904681677248,-0.387974889533287,0.698034616214653,0.999949008012184
"Locus521v1rpkm338.84",3660.37510686761,-0.192062876101637,0.208276884746422,-0.92215166524828,0.356449470946783,0.999949008012184
"Locus5220v1rpkm10.52",151.738688741075,-0.348626342982209,0.238566644649073,-1.46133732775188,0.143922890717179,0.999949008012184
"Locus5221v1rpkm10.52",190.353184275043,0.326293635079962,0.270722848474576,1.20526818079267,0.228099789030341,0.999949008012184
"Locus5222v1rpkm10.52",31.9647867509358,0.0923454934853203,0.429635696548794,0.21493906169138,0.829814829723653,0.999949008012184
"Locus5224v1rpkm10.51",54.9088187021865,0.106029153366293,0.348051288873037,0.30463657729758,0.760642958672399,0.999949008012184
"Locus5225v1rpkm10.51",34.313291759052,-0.212837991385197,0.389590238825596,-0.546312433357644,0.584851191081253,0.999949008012184
"Locus5226v1rpkm10.51",10.7025341878921,0.416594837487258,0.653739430339345,0.637249060028413,0.523962625979487,0.999949008012184
"Locus5227v1rpkm10.50",269.822577374559,0.0216506887608565,0.256701628879216,0.0843418440910777,0.932784644128883,0.999949008012184
"Locus5227v2rpkm5.78",317.391889067017,0.428257540455144,0.342063506015709,1.2519825498002,0.210576222629568,0.999949008012184
"Locus5228v1rpkm10.49",5.96085139046378,0.342859828063845,0.865093742289952,0.396326792465607,0.691863964517762,0.999949008012184
"Locus5229v1rpkm10.49",74.7233897510224,-0.196828876846185,0.441762075232221,-0.445554038885564,0.655919416721827,0.999949008012184
"Locus522v1rpkm338.26",1101.03983385184,-0.425402400353128,0.258251843551184,-1.6472385811597,0.0995090165760773,0.999949008012184
"Locus5230v1rpkm10.49",113.779310682413,0.049418504532142,0.316983060038549,0.155902667247051,0.876109742859883,0.999949008012184
"Locus5231v1rpkm10.49",76.7771530453561,-0.42695451204468,0.316976871968324,-1.34695793227257,0.177993781690106,0.999949008012184
"Locus5232v1rpkm10.48",18.6678613410935,0.0486709368942457,0.666163676400709,0.0730615291983727,0.941757155059461,0.999949008012184
"Locus5233v1rpkm10.47",170.921110160652,-0.223061133526164,0.244938518909773,-0.910682135741714,0.362462879365786,0.999949008012184
"Locus5234v1rpkm10.47",66.2941469178137,-0.334487466876866,0.405524639006591,-0.82482649561382,0.409470101928599,0.999949008012184
"Locus5234v2rpkm0.65_PRE",14.8424973368729,-0.255844214268666,2.19747358711112,-0.116426525337676,0.907314514161239,0.999949008012184
"Locus5235v1rpkm10.47",28.8253835888526,-0.2415112652561,0.478618151083825,-0.504601141242136,0.613839008117236,0.999949008012184
"Locus5236v1rpkm10.47",57.9041445220552,0.237978065225429,0.374267969908864,0.6358494029916,0.524874583717062,0.999949008012184
"Locus5236v2rpkm2.81",26.6869226203171,-1.39041162528975,0.518951195569814,-2.6792724193709,0.00737823394481048,0.723450765351562
"Locus5237v1rpkm10.47",192.148376153078,-0.0402233918925,0.31331076057773,-0.128381776030705,0.897846852428176,0.999949008012184
"Locus5238v1rpkm10.46",39.3207619520464,-0.0572214768845488,0.375897482880145,-0.152226283735967,0.87900846411629,0.999949008012184
"Locus5239v1rpkm10.46",13.2286734688046,-0.154499442525519,0.617628972535615,-0.250149279576761,0.802471907483074,0.999949008012184
"Locus523v1rpkm338.20",546.960085265303,-0.156018266988774,0.262729914563914,-0.593835183358307,0.552622354449343,0.999949008012184
"Locus5240v1rpkm10.45",91.1650563610591,0.812697703312033,0.440524366318957,1.84484166018551,0.0650605752444209,0.999949008012184
"Locus5241v1rpkm10.45",119.286970050358,-0.241384378129857,0.263668311412409,-0.915484977458301,0.359937085378023,0.999949008012184
"Locus5242v1rpkm10.44",54.9040707616893,0.27761142986838,0.387716722696247,0.716016136569564,0.473981385069872,0.999949008012184
"Locus5243v1rpkm10.44",24.8837881294941,-0.00941993315815805,0.431925924696991,-0.0218091404556613,0.982600202892857,0.999949008012184
"Locus5244v1rpkm10.44",80.7000767514412,-0.10024202498749,0.297431809216828,-0.337025233620568,0.736097878085086,0.999949008012184
"Locus5245v1rpkm10.44",36.12595732005,-0.0475954831375764,0.437607400374917,-0.108762975893002,0.91339049051372,0.999949008012184
"Locus5246v1rpkm10.44",100.518087312368,-0.393052285986261,0.33670473251398,-1.16735004896298,0.243069034548119,0.999949008012184
"Locus5247v1rpkm10.43",79.8348643444151,-0.349721208733799,0.278096284967353,-1.25755440700998,0.208552950934052,0.999949008012184
"Locus5248v1rpkm10.43",49.7744732584507,-0.14082758242136,0.34203946237844,-0.411729048578452,0.680538031024837,0.999949008012184
"Locus5249v1rpkm10.42",114.351056636446,-0.209153901930023,0.306659174917212,-0.682040255232826,0.495213496861585,0.999949008012184
"Locus5249v2rpkm1.41",32.5053170969648,0.22663947448083,0.441324443956305,0.513543896297912,0.607570913137319,0.999949008012184
"Locus524v1rpkm336.13",1837.64765006123,0.0517513535832529,0.310578199094262,0.166629060681577,0.867661926247115,0.999949008012184
"Locus5250v1rpkm10.42",21.1198245318999,-0.3509543817099,0.513610343415768,-0.683308633108664,0.494411840120078,0.999949008012184
"Locus5251v1rpkm10.42",41.2681411056697,0.02350205762803,0.375664040139099,0.0625613716429388,0.950115790095178,0.999949008012184
"Locus5252v1rpkm10.42",72.5718189320292,-0.17589905304413,0.317796025193991,-0.553496705746263,0.579923335719092,0.999949008012184
"Locus5253v1rpkm10.41",136.615406048283,-0.566003113535936,0.322632405067675,-1.75432815999128,0.0793742932427316,0.999949008012184
"Locus5254v1rpkm10.41",62.4354225833633,-0.259189433998816,0.31993484058879,-0.810131942872551,0.41786434724003,0.999949008012184
"Locus5255v1rpkm10.40",30.8812192524768,-0.0239964149546521,0.459927670167815,-0.0521743232928265,0.958389792104198,0.999949008012184
"Locus5256v1rpkm10.40",23.6131401411055,-0.169303167376303,0.496373041837441,-0.341080504190131,0.733042977570786,0.999949008012184
"Locus5257v1rpkm10.40",80.9938144007129,0.249068665671787,0.349858349688016,0.711912881009964,0.476518725204056,0.999949008012184
"Locus5258v1rpkm10.39",27.9193223950212,0.357568666180285,0.426020942789726,0.839321803850315,0.401288751011585,0.999949008012184
"Locus5259v1rpkm10.39",28.2745303742282,-0.393381910499561,0.487696479664318,-0.80661215920674,0.419889966196087,0.999949008012184
"Locus525v1rpkm335.88",783.386548295482,0.264767509682382,0.227973466644706,1.16139616412036,0.245480828209313,0.999949008012184
"Locus5260v1rpkm10.39",80.067113331457,0.506850696792088,0.30486216856022,1.66255688328206,0.0964011679554892,0.999949008012184
"Locus5261v1rpkm10.39",152.014427848255,-0.221031099368051,0.234487331533722,-0.942614246673124,0.345878250026853,0.999949008012184
"Locus5262v1rpkm10.38",96.5449496006466,-0.258921104419913,0.407675518319963,-0.635115656409614,0.525352986645558,0.999949008012184
"Locus5263v1rpkm10.38",255.908079895542,0.242552851800049,0.31632309554874,0.766788309842763,0.443207387965768,0.999949008012184
"Locus5264v1rpkm10.37",30.8982927995562,-0.596020763014846,0.421465312852628,-1.4141632652537,0.157313971053745,0.999949008012184
"Locus5264v2rpkm0.79_PRE",6.36015941299474,0.0195133562162173,1.24147257969531,0.0157179115635453,0.987459437400908,0.999949008012184
"Locus5265v1rpkm10.37",59.6992204468448,-0.0697337425534919,0.306280565372217,-0.227679292901741,0.819895571546906,0.999949008012184
"Locus5266v1rpkm10.36",134.793280296079,0.0493600529870974,0.265276692772993,0.186070070729269,0.852389812119866,0.999949008012184
"Locus5267v1rpkm10.36",76.5688466060656,-0.223011038801578,0.401748162785259,-0.555101577205672,0.57882518404563,0.999949008012184
"Locus5268v1rpkm10.36",75.0811792680114,-0.236376076844956,0.352817881133202,-0.669966261590112,0.502879297802151,0.999949008012184
"Locus5269v1rpkm10.35",72.2796895680938,-0.390710746864346,0.349835998219081,-1.11683974448984,0.264062851865994,0.999949008012184
"Locus526v1rpkm335.52",1817.17351858795,-0.415960645416702,0.249821344906822,-1.66503244777521,0.0959062824264353,0.999949008012184
"Locus5270v1rpkm10.35",119.349963070024,0.107670552411753,0.273392266572349,0.393831741335154,0.693705268187768,0.999949008012184
"Locus5271v1rpkm10.35",23.6374075013075,0.489916419708757,0.542585490169005,0.902929452750674,0.366563337895331,0.999949008012184
"Locus5272v1rpkm10.35",70.6416682006486,-0.152957555724132,0.29987921631714,-0.510063877058989,0.610006711294014,0.999949008012184
"Locus5274v1rpkm10.34",107.841182569611,0.0375776667497721,0.268319417907655,0.14004825682316,0.888621862633003,0.999949008012184
"Locus5275v1rpkm10.34",121.424541679999,0.00295690987253771,0.30994578134679,0.00954008749430051,0.992388226941823,0.999949008012184
"Locus5276v1rpkm10.34",13.8312678003076,0.424674354337084,0.811382449197919,0.523396031990697,0.600698684935637,0.999949008012184
"Locus5277v1rpkm10.34",46.862096112008,0.182524341305919,0.377980389053848,0.4828936807087,0.629171228967162,0.999949008012184
"Locus5278v1rpkm10.33",34.8569360234214,-0.437572169246799,0.402468333797704,-1.08722136004553,0.276938993086603,0.999949008012184
"Locus5279v1rpkm10.33",21.9450001232805,-0.0840239063602771,0.565195244247064,-0.148663505603645,0.881819159476963,0.999949008012184
"Locus527v1rpkm334.35",2074.6828844372,-0.234476744953643,0.206508409970444,-1.13543436311965,0.256193368638236,0.999949008012184
"Locus5280v1rpkm10.33",66.2859333753359,0.33847030394748,0.462515465776619,0.731803213064772,0.464288687655835,0.999949008012184
"Locus5281v1rpkm10.33",98.9361021500371,-0.571164919438566,0.275088628281969,-2.07629418564375,0.0378667507403056,0.999949008012184
"Locus5282v1rpkm10.32",40.7420042665333,-0.535526963821963,0.439151574906324,-1.21945814252447,0.222670353549915,0.999949008012184
"Locus5283v1rpkm10.32",76.0353883763595,-0.0968081987115859,0.343463706639485,-0.281858597692245,0.778051937140744,0.999949008012184
"Locus5284v1rpkm10.31",96.3772701378713,-0.00947758992228463,0.414565240561955,-0.0228615161016334,0.981760738068219,0.999949008012184
"Locus5285v1rpkm10.31",58.1555431039814,0.217847172243921,0.338536897177891,0.643496097648252,0.519902246087065,0.999949008012184
"Locus5286v1rpkm10.31",50.1748122510407,-0.314766891091859,0.35731766787341,-0.880916113007247,0.378363225600522,0.999949008012184
"Locus5287v1rpkm10.31",134.559001139088,-0.187809256869053,0.264743403436644,-0.709401082070767,0.478075616462231,0.999949008012184
"Locus5288v1rpkm10.30",57.3173877389862,-0.633273220796328,0.384668066776499,-1.64628487647318,0.0997051216657001,0.999949008012184
"Locus5289v1rpkm10.29",53.2447720291545,-0.113065567372866,0.346398543512516,-0.326403125793687,0.744119372881944,0.999949008012184
"Locus528v1rpkm333.68",2550.22007534935,-0.218477488141354,0.217441543701216,-1.0047642434031,0.315010385241274,0.999949008012184
"Locus5290v1rpkm10.28",76.5485152898717,-0.208235401187374,0.29231171491245,-0.712374463848438,0.476232924172731,0.999949008012184
"Locus5291v1rpkm10.28",20.0866127111381,0.936751321538772,0.557556323441118,1.68010169045764,0.0929375320604649,0.999949008012184
"Locus5292v1rpkm10.28",78.8745199695401,0.256881477629789,0.316153411142712,0.812521606840526,0.41649239357742,0.999949008012184
"Locus5293v1rpkm10.28",22.9795873923101,-0.240961351307718,0.480427197047343,-0.501556433084226,0.615979571975128,0.999949008012184
"Locus5294v1rpkm10.26",7.43328096419925,-0.207860357950942,0.771794626425821,-0.269320815193471,0.787682815546347,0.999949008012184
"Locus5295v1rpkm10.26",136.443276713815,-0.238885051987502,0.265572904908609,-0.899508374431908,0.368381937196293,0.999949008012184
"Locus5296v1rpkm10.26",96.6595641334439,-0.381966256562187,0.299404873295933,-1.2757516347593,0.202043329456452,0.999949008012184
"Locus5297v1rpkm10.26",24.4762854882121,-0.0333757835961867,0.482681745803296,-0.0691465626914098,0.944872958027392,0.999949008012184
"Locus5298v1rpkm10.26",103.500442498206,-0.337279149572445,0.279403755467559,-1.20713892699129,0.227378645726979,0.999949008012184
"Locus5299v1rpkm10.25",103.97513809241,-0.411597780879647,0.269574501109272,-1.52684240974559,0.126800202985765,0.999949008012184
"Locus52v1rpkm4291.56",362.636423426484,-0.0227262236194514,0.382439063910155,-0.0594244306193321,0.952614054619769,0.999949008012184
"Locus5300v1rpkm10.25",457.260217120317,-0.0134480061544305,0.288398287463965,-0.0466299792300631,0.962808138041536,0.999949008012184
"Locus5301v1rpkm10.25",106.512880250216,-0.165594237903608,0.346618983230549,-0.47774139881273,0.632834274924516,0.999949008012184
"Locus5302v1rpkm10.25",145.303099910867,-0.0550631130410729,0.271640876983148,-0.202705548784135,0.839365185914571,0.999949008012184
"Locus5302v2rpkm0.48_PRE",1.04789517200959,0.9986376709547,2.62953453448207,0.379777355215986,0.704110693092494,NA
"Locus5303v1rpkm10.24",44.6051716300287,-0.145758336423496,0.376216930128119,-0.38743162455198,0.698436695350702,0.999949008012184
"Locus5304v1rpkm10.24",49.358187361343,-0.131877209712277,0.346483589201559,-0.380616034416454,0.70348818157332,0.999949008012184
"Locus5305v1rpkm10.24",60.7291827113247,0.0720693321208491,0.309128674688222,0.233137000938318,0.81565502381413,0.999949008012184
"Locus5306v1rpkm10.24",25.3229818086226,-0.609776748685456,0.585333223631903,-1.04176001646017,0.297522955882879,0.999949008012184
"Locus5307v1rpkm10.24",77.0790903802744,-0.0832572945437488,0.356524815482676,-0.233524542831702,0.81535411388783,0.999949008012184
"Locus5308v1rpkm10.23",191.967463183641,-0.0607650310733929,0.225028990793746,-0.270032011693499,0.787135626303926,0.999949008012184
"Locus5309v1rpkm10.23",49.7025069589738,-0.0593734281145322,0.44698326515268,-0.132831434067787,0.894326693842179,0.999949008012184
"Locus530v1rpkm333.19",1427.02206971838,-0.301889543684281,0.228904848428477,-1.31884294175887,0.187221624820924,0.999949008012184
"Locus5310v1rpkm10.22",28.1858209752506,-1.17420126172424,0.678212363178211,-1.73131798456423,0.0833950655119503,0.999949008012184
"Locus5311v1rpkm10.22",4.04494324374219,-0.0969307251770985,1.10112596027702,-0.0880287348349437,0.929853837693338,0.999949008012184
"Locus5312v1rpkm10.22",65.9531682107826,-0.268827175957381,0.315254251203293,-0.85273132695688,0.393808314277527,0.999949008012184
"Locus5313v1rpkm10.22",119.439500760031,-0.517184700625903,0.285919611638147,-1.80884654138534,0.0704748474797961,0.999949008012184
"Locus5314v1rpkm10.21",75.8463003021384,-0.201159213109937,0.282869502807442,-0.71113786079255,0.476998810397396,0.999949008012184
"Locus5315v1rpkm10.21",88.3393704502952,-0.200149277552327,0.283469000289526,-0.706071130698247,0.480143903857698,0.999949008012184
"Locus5316v1rpkm10.20",8.46896772282713,-0.0786409392335102,0.754277083443763,-0.104260013938728,0.916963009177556,0.999949008012184
"Locus5317v1rpkm10.20",189.511171178283,0.162365151324826,0.222457674868124,0.729869856911338,0.465469738970763,0.999949008012184
"Locus5319v1rpkm10.19",67.9868644600795,-0.0376401334964886,0.331811770961911,-0.113438210426867,0.909683147667316,0.999949008012184
"Locus531v1rpkm331.58",2708.73326848878,-0.319711996559902,0.213045223917423,-1.50067666705273,0.133439210896466,0.999949008012184
"Locus5320v1rpkm10.19",37.447411449603,0.081341080658756,0.420128737763443,0.193609894652233,0.846481349982819,0.999949008012184
"Locus5321v1rpkm10.19",71.6062847719938,0.244582409076329,0.305953659814095,0.799409980011168,0.424052725451868,0.999949008012184
"Locus5322v1rpkm10.18",58.415080961077,-0.00390575671275015,0.333654244332553,-0.0117060003854088,0.990660176330916,0.999949008012184
"Locus5323v1rpkm10.18",125.13151127639,0.199855396005953,0.274313360048229,0.72856603109238,0.466267163637485,0.999949008012184
"Locus5324v1rpkm10.17",90.4865096112854,-0.444922295527001,0.338786107149636,-1.31328376854157,0.189087345884923,0.999949008012184
"Locus5325v1rpkm10.17",131.86428869706,-0.177511834484268,0.307394707627946,-0.577471993106397,0.563620652851554,0.999949008012184
"Locus5326v1rpkm10.17",434.923269094668,-0.0534856317604349,0.227414879471486,-0.235189675735976,0.814061518851891,0.999949008012184
"Locus5327v1rpkm10.17",87.5073542392382,0.185296203175586,0.334364605228037,0.554174097013687,0.579459703847485,0.999949008012184
"Locus5328v1rpkm10.17",325.699485611901,0.142524583692263,0.494839701631831,0.288021723443491,0.773330110043215,0.999949008012184
"Locus5329v1rpkm10.16",88.4809758622715,0.117981876707761,0.272200340998564,0.433437652116622,0.664696851756238,0.999949008012184
"Locus5329v2rpkm0.60_PRE",1.10223585043178,-3.48202026488983,2.98048244921729,-1.16827403758216,0.24269624429748,NA
"Locus532v1rpkm329.77",1002.35788716035,-0.0853274646990035,0.253664601850572,-0.336379077240221,0.736585025126464,0.999949008012184
"Locus5330v1rpkm10.16",15.4222583078983,-0.169237980268306,0.607358846752315,-0.278645781111545,0.780516675348487,0.999949008012184
"Locus5331v1rpkm10.16",188.734204566803,0.549311047931253,0.318191488413206,1.726353683031,0.0842838030045444,0.999949008012184
"Locus5333v1rpkm10.15",42.0477351160703,-0.273929311653593,0.383191279866468,-0.714863114184255,0.474693631261536,0.999949008012184
"Locus5334v1rpkm10.15",56.5891874734714,0.0215934376687089,0.334382045730691,0.064577144450214,0.948510682803888,0.999949008012184
"Locus5335v1rpkm10.14",42.4343146776451,-0.353865119500883,0.35017115987275,-1.01054901160186,0.312232330304492,0.999949008012184
"Locus5335v2rpkm8.97",33.2423672371018,-0.0729771688323504,0.416393750116669,-0.175260000448861,0.86087534027706,0.999949008012184
"Locus5336v1rpkm10.14",70.1211385381346,-0.0834708869994132,0.304203068638834,-0.274391995363184,0.783783393815214,0.999949008012184
"Locus5337v1rpkm10.14",48.4414517354849,-0.251498707733028,0.335954597958118,-0.748609214642691,0.454092776561748,0.999949008012184
"Locus5338v1rpkm10.13",3.28113826855983,1.2040977044676,1.27182853539991,0.946745312715434,0.343768574571421,0.999949008012184
"Locus5339v1rpkm10.13",94.7007008766066,0.0421325119509403,0.272651880205957,0.154528594921532,0.877192966509012,0.999949008012184
"Locus533v1rpkm327.92",2772.64420466646,-0.220587908115593,0.216938877668746,-1.01682054634955,0.309238806037267,0.999949008012184
"Locus5340v1rpkm10.13",42.4422134188968,-0.514539661677369,0.352423315922032,-1.46000459796821,0.144288810262271,0.999949008012184
"Locus5341v1rpkm10.12",51.9855142717283,-0.487637448402192,0.340112669728736,-1.43375267022871,0.151642855817814,0.999949008012184
"Locus5342v1rpkm10.12",87.2025960827611,0.16081825354875,0.37072135870819,0.433798187698532,0.664434997769435,0.999949008012184
"Locus5343v1rpkm10.12",8.04777139998772,-0.0756145820026594,0.748906559893238,-0.100966643974168,0.919576939079422,0.999949008012184
"Locus5344v1rpkm10.11",23.9943633307901,-1.11919029231135,0.468497613460928,-2.38889219529544,0.0168992603414322,0.999949008012184
"Locus5345v1rpkm10.11",100.933078703833,0.142180925658347,0.468202843006114,0.303673776830292,0.761376438149432,0.999949008012184
"Locus5346v1rpkm10.11",119.225358245189,0.0506719236000414,0.265592646226212,0.19078812730712,0.848691590862021,0.999949008012184
"Locus5347v1rpkm10.10",71.8014076578566,0.119435599251199,0.536465688839009,0.222634180966308,0.823820231469042,0.999949008012184
"Locus5348v1rpkm10.10",22.432787011787,-0.78251173502392,0.503784409339831,-1.55326707320963,0.120359343134058,0.999949008012184
"Locus5349v1rpkm10.10",37.94119285046,0.0141675200305322,0.413080172757955,0.0342972647075793,0.972640106035184,0.999949008012184
"Locus5349v2rpkm0.57_PRE",4.59904813516566,0.0150780670641877,3.03691078668733,0.00496493579274184,0.99603857066086,0.999949008012184
"Locus534v1rpkm327.89",280.056725644722,0.093980959487333,0.21216118442093,0.442969621157817,0.6577877082078,0.999949008012184
"Locus5350v1rpkm10.10",54.6443998346301,0.213655007202847,0.368792256850289,0.579337020325727,0.562361790632802,0.999949008012184
"Locus5351v1rpkm10.09",178.830854707864,-0.0228615679542847,0.30034352029425,-0.07611806617931,0.939325167105818,0.999949008012184
"Locus5352v1rpkm10.09",106.704504370004,0.163246085669375,0.334159628231116,0.48852725427522,0.625176425892216,0.999949008012184
"Locus5353v1rpkm10.09",235.725669473806,-0.12451978800838,0.253265270883384,-0.491657571423263,0.622961437029774,0.999949008012184
"Locus5354v1rpkm10.09",9.56275502210612,1.62833643305414,1.06924757273203,1.52288064483848,0.127788568975276,0.999949008012184
"Locus5354v2rpkm3.75",38.2210350484292,0.0876141199082034,0.523788307353521,0.167270094956644,0.867157533372932,0.999949008012184
"Locus5355v1rpkm10.08",79.5471586160164,0.00468625468158516,0.361392951538674,0.0129672000010871,0.989653961267865,0.999949008012184
"Locus5356v1rpkm10.08",31.3640747129823,-0.26808443389555,0.441778954160663,-0.60682934614865,0.543964170681608,0.999949008012184
"Locus5358v1rpkm10.07",49.1399116566362,0.137924048400911,0.339607944739436,0.406127272748972,0.684649087716632,0.999949008012184
"Locus5359v1rpkm10.07",88.879814402628,0.0168163887546867,0.307876983775469,0.0546204803895009,0.956440822122247,0.999949008012184
"Locus535v1rpkm325.47",4509.31768196925,-0.461113659352157,0.197217017771196,-2.33810278931976,0.0193819165624047,0.999949008012184
"Locus5360v1rpkm10.06",37.7568329946051,-0.641530021535,0.402998807981931,-1.59189061810764,0.11140928396134,0.999949008012184
"Locus5361v1rpkm10.06",309.221964330624,0.161405430380407,0.319289489556213,0.505514386348097,0.613197596592098,0.999949008012184
"Locus5362v1rpkm10.06",35.4873077169901,-0.565269241206647,0.454411214673188,-1.24395970643724,0.213514393007228,0.999949008012184
"Locus5363v1rpkm10.05",105.106535565832,0.0158105972111826,0.325891989606219,0.0485148383987184,0.961305939034683,0.999949008012184
"Locus5364v1rpkm10.05",164.11379954391,0.255348014668644,0.359677287501691,0.709936444534167,0.47774354912086,0.999949008012184
"Locus5365v1rpkm10.05",83.002476856883,0.440590801960528,0.350073354913994,1.25856708537207,0.208186741938965,0.999949008012184
"Locus5365v2rpkm0.87_PRE",11.7190827619353,1.44823297490064,0.85741131563494,1.68907611608575,0.0912048442270351,0.999949008012184
"Locus5366v1rpkm10.04",17.3928816779241,-0.631210654180883,0.517609194005313,-1.21947342027778,0.222664558187645,0.999949008012184
