"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus3460v1rpkm20.17",144.43340717504,-0.139066436649162,0.232987050154908,-0.596884833542035,0.550584273778108,0.70544709750548
"Locus3461v1rpkm20.16",26.276312533208,-0.529246286974502,0.43883494987208,-1.20602583529133,0.227807529041339,0.387598626587022
"Locus3462v1rpkm20.15",199.216827073207,0.129219195304338,0.211667997762079,0.61048054817235,0.541543525011879,0.698437026310306
"Locus3463v1rpkm20.15",131.579754286169,-0.459415647800109,0.307000335347209,-1.49646627349942,0.134532190409967,0.263044906029304
"Locus3464v1rpkm20.14",28.0017260648435,-0.400963124316041,0.443609159655481,-0.903865746657349,0.366066594066081,0.540679333479888
"Locus3465v1rpkm20.12",36.8088157332488,-1.75872782670748,0.478694171552925,-3.67401136513113,0.000238772104823594,0.00131095069090646
"Locus3466v1rpkm20.12",74.2455127342535,1.72443343587424,0.367096564313015,4.69749271312671,2.63374577963722e-06,2.24681599627419e-05
"Locus3467v1rpkm20.12",285.972701757244,0.827323997125124,0.186041340015936,4.44699009937391,8.70818497465117e-06,6.66835979507262e-05
"Locus3468v1rpkm20.11",121.397333547227,0.530580976574336,0.269768778636636,1.96679904641226,0.0492063825705033,0.120415047633246
"Locus3469v1rpkm20.10",283.6803846264,0.17942505545584,0.292280968687694,0.613878680714098,0.539295499153818,0.696534109967949
"Locus346v1rpkm656.73",782.833759758874,-2.94164641729692,0.779945978922229,-3.77160277351753,0.000162202325336361,0.000928651682156374
"Locus3470v1rpkm20.10",108.992549472661,-0.636063402287721,0.263515920749802,-2.41375701505199,0.015788987887771,0.0479548515101981
"Locus3471v1rpkm20.07",84.9445995425969,0.156394056091782,0.300352928214461,0.520700953446711,0.602575110105118,0.746896645159238
"Locus3472v1rpkm20.06",55.403495594489,-1.21398827177349,0.323754139154542,-3.7497227832939,0.000177030162874103,0.00100714934906456
"Locus3473v1rpkm20.06",89.1650824298167,0.441884994354832,0.268824241603973,1.64376914715084,0.100223896628771,0.210061831549106
"Locus3474v1rpkm20.04",306.696602098661,-1.34760921314855,0.253835334578007,-5.30898984331283,1.1023447536079e-07,1.22857291016938e-06
"Locus3475v1rpkm20.03",60.5036062335369,-1.72924760874049,0.440689255076527,-3.9239613601203,8.71047123013772e-05,0.000532703934924167
"Locus3476v1rpkm20.03",209.222339394821,0.455554128811473,0.206747657819945,2.20343066332684,0.0275644089620624,0.07559691410825
"Locus3477v1rpkm20.03",138.653362701978,-1.33763915370494,0.265996303000401,-5.02878851554161,4.93588409271681e-07,4.84536931279307e-06
"Locus3478v1rpkm20.02",56.0616876981178,-0.742313993672116,0.351606804025726,-2.11120486058001,0.0347547072387114,0.0910736018049757
"Locus3479v1rpkm20.01",162.75859280458,-0.75999165319959,0.236130629961428,-3.21852210923985,0.00128853036743316,0.00572568746929444
"Locus347v1rpkm656.34",2.25149660652955,-3.36503689828369,1.79591785751306,-1.87371425937237,0.0609698194831406,0.14324688077715
"Locus3480v1rpkm20.01",261.486757171338,1.37368755526706,0.201953519848655,6.80199858015108,1.03177615993952e-11,2.05754663792363e-10
"Locus3481v1rpkm20.01",72.5185445832507,-0.455496878463556,0.352614571724103,-1.29176986712832,0.196436853563313,0.348484186157783
"Locus3482v1rpkm20.01",39.6109885374551,-1.25928022035055,0.438056390838515,-2.87469888965681,0.00404412972851111,0.0152994572105555
"Locus3483v1rpkm20.00",168.594683848743,0.526285008294486,0.228794106859213,2.30025596165522,0.0214337230402717,0.0616971392505216
"Locus3485v1rpkm19.98",19.6243165432831,0.734365449775621,0.896739417368561,0.818928481955863,0.412827218693086,0.58671951018108
"Locus3487v1rpkm19.95",56.0196657895717,0.428838748695449,0.311952281256709,1.37469342095483,0.16922651176202,0.312312732579693
"Locus3488v1rpkm19.94",127.450402806293,-0.176075483064164,0.264052206936518,-0.666820721201148,0.504886655320762,0.66718750668687
"Locus3489v1rpkm19.93",133.904957123347,-3.66250615953639,0.861930647652563,-4.24918892199865,2.14545921817392e-05,0.000150993083021032
"Locus348v1rpkm655.59",3267.79575069684,0.370949365446234,0.205542092053645,1.80473674146227,0.0711158874744074,0.16103306707688
"Locus3490v1rpkm19.93",59.7335734988951,-1.23931296726736,0.343150766965108,-3.61156985959287,0.000304349072656177,0.00162870965779454
"Locus3491v1rpkm19.91",121.010473008618,-3.57286655627022,0.378216920141411,-9.44660687029647,3.49992382500312e-21,1.87355297257199e-19
"Locus3492v1rpkm19.91",105.946580096301,-1.89804909484686,0.322439494661231,-5.8865279417493,3.94393105338592e-09,5.64879088164723e-08
"Locus3493v1rpkm19.91",78.6616384365924,-2.15838304106373,0.299472596541462,-7.20728061929667,5.70802953833467e-13,1.33395014995461e-11
"Locus3495v1rpkm19.89",76.5330869564369,0.0998245600774674,0.283695240812262,0.351872522752425,0.724933866696827,0.834646188807867
"Locus3496v1rpkm19.86",36.9821584717416,-0.628246609807872,0.378318460649254,-1.6606290074497,0.0967879794317131,0.204638137251807
"Locus3497v1rpkm19.85",88.5659148656622,-1.43528034432783,0.317749951998177,-4.51701199418612,6.27183541985171e-06,4.94164281308279e-05
"Locus3498v1rpkm19.85",94.4286470104102,-0.962440363462,0.317397182456839,-3.03229019240861,0.00242705753155628,0.00989421597228917
"Locus3498v2rpkm16.31",89.2155279646149,-1.56235669686764,0.330399948401351,-4.72868323505237,2.25980627283385e-06,1.95113313778447e-05
"Locus3499v1rpkm19.82",96.2730610162469,-0.241717125939784,0.27197057030509,-0.888762065942029,0.374130966856342,0.548892040274849
"Locus349v1rpkm652.43",1980.23324683046,0.656708941156981,0.210493634216833,3.1198517883942,0.00180942057398433,0.00770199393462693
"Locus34v1rpkm5042.62",1512.25831510713,0.431031697730585,0.205380634518054,2.09869688416361,0.0358436295241694,0.0933984444400703
"Locus3500v1rpkm19.78",67.6237901164035,0.110015604574404,0.289576490908616,0.379918978330055,0.704005559091691,0.820493620032703
"Locus3501v1rpkm19.78",10.9280141978704,-1.36978293140403,0.828495625673525,-1.65333755418499,0.0982621840379769,0.206861400094696
"Locus3502v1rpkm19.78",229.747814625369,-0.227759037162441,0.244401205395257,-0.931906357802526,0.351384921636396,0.526432019208629
"Locus3503v1rpkm19.77",194.778629156965,-2.0623525733824,0.278498918417998,-7.40524446233942,1.30909088899097e-13,3.29291144323279e-12
"Locus3504v1rpkm19.76",856.21640593196,1.08231916114124,0.270482723051027,4.00143546668249,6.2959367092345e-05,0.000397898643039502
"Locus3505v1rpkm19.70",328.128362157588,-0.114082599724147,0.244022944503455,-0.467507676199406,0.640136701403114,0.775516727121372
"Locus3506v1rpkm19.69",233.709354309723,0.742628829574604,0.22824870829671,3.25359488391597,0.001139546621322,0.0051396613015392
"Locus3507v1rpkm19.68",112.00929222379,0.54861701593836,0.297613050172824,1.84339032048419,0.0652720423180122,0.151055131708666
"Locus3507v2rpkm2.64",14.4341373545847,2.64957555826283,0.992701306770984,2.66905618053557,0.00760647260157778,0.0260025694801491
"Locus3508v1rpkm19.67",222.318320377394,-0.123628936486639,0.258366275294105,-0.478502607764536,0.632292518662512,0.769806030183996
"Locus3509v1rpkm19.66",127.244843643521,-0.753076274713735,0.275572560586421,-2.73276944958228,0.00628042770956876,0.0221959411316098
"Locus350v1rpkm651.29",3099.39666201458,0.687683154850186,0.244571415672101,2.81178874873984,0.0049266848565373,0.0181336724521882
"Locus3511v1rpkm19.65",71.1115692966963,-0.872502457108824,0.288953879265179,-3.01952152131556,0.00253174305115936,0.0102236582900424
"Locus3512v1rpkm19.62",32.8048939838462,-1.2736828628345,0.572451603564568,-2.22496164724401,0.0260838129299388,0.0722768870090346
"Locus3513v1rpkm19.61",2.24642172283343,0.333300423732197,1.37677991841481,0.242086929998187,0.808712805389538,0.890140098716365
"Locus3514v1rpkm19.61",157.932595727105,-0.223270563874175,0.237014323967232,-0.94201295574458,0.346186006893023,0.521006724977726
"Locus3516v1rpkm19.59",240.825652737839,2.20218890101302,0.221074699216331,9.96128869029056,2.25125400246675e-23,1.47190767413188e-21
"Locus3517v1rpkm19.58",69.6942504179318,-0.166205971519622,0.294933289262216,-0.563537510246438,0.57306892519236,0.722877853106243
"Locus3518v1rpkm19.57",46.2677577907469,3.20568524616618,0.444500462984361,7.21188280579804,5.51834599423122e-13,1.29492146412576e-11
"Locus3519v1rpkm19.53",108.108427162659,0.396255319633784,0.246773049045185,1.60574795816227,0.108329299349966,0.222557075781353
"Locus351v1rpkm647.01",1323.45362191174,0.772023426717979,0.203136657665076,3.80051259871993,0.000144397075935925,0.000835931703542548
"Locus3520v1rpkm19.52",137.547219862799,0.391935591715295,0.260490435212569,1.50460646048467,0.132425284327996,0.259934126336492
"Locus3521v1rpkm19.52",104.872427418284,0.114559777450755,0.266312144027688,0.430171060613911,0.667071211624318,0.793757283629103
"Locus3522v1rpkm19.51",41.8380641585081,1.23371675870676,0.47285757990245,2.60906626253358,0.00907896600748361,0.030093399324341
"Locus3523v1rpkm19.50",19.8724581149771,0.210058869027288,0.478624287458533,0.438880505088214,0.660748123196082,0.789909648290103
"Locus3523v2rpkm3.97",7.73570941484557,0.489561458380377,0.811652431739501,0.603166379149716,0.546398011420249,0.702318446434222
"Locus3524v1rpkm19.49",84.9778861719589,-0.0907968018147782,0.278280661414503,-0.326277799374406,0.744214183488443,0.847801354203433
"Locus3525v1rpkm19.49",229.179380719756,0.152467108713255,0.203777449916506,0.74820402736282,0.45433710216831,0.6229724293719
"Locus3526v1rpkm19.48",130.461684097772,-0.521978346861845,0.246838111611085,-2.11465864592364,0.0344590513671425,0.090437191653003
"Locus3527v1rpkm19.47",57.3295111617991,0.505649436555376,0.313935660288018,1.61067855780217,0.107249801559519,0.22105511980683
"Locus3528v1rpkm19.47",305.011372214073,0.306428661176333,0.18268690156475,1.67734335933069,0.0934753583776939,0.199381507783576
"Locus3529v1rpkm19.47",40.1023424249479,-0.777184040421559,0.384295994447124,-2.0223579002942,0.0431393910101599,0.108164193209022
"Locus352v1rpkm641.35",4638.18100828138,0.552325884380927,0.222548814319122,2.48181903853652,0.0130713638398428,0.040755817724155
"Locus3530v1rpkm19.47",123.044152920017,0.045026418964102,0.260302996033806,0.172976952436822,0.862669543815701,0.922557702931887
"Locus3531v1rpkm19.46",67.1831761442981,0.277427218038003,0.286255124152822,0.96916070536398,0.332465013280913,0.506909272585851
"Locus3532v1rpkm19.45",617.770229914194,0.55404922842037,0.171030513248073,3.23947591513535,0.00119749579500871,0.00536992224306262
"Locus3533v1rpkm19.45",106.14691523272,0.271515410382058,0.248604942360283,1.09215612450927,0.274764483842827,0.44457380679082
"Locus3533v2rpkm15.43",66.6466084972794,0.572413559113806,0.326808131946093,1.75152789407402,0.0798550207769633,0.17616439226135
"Locus3533v3rpkm10.38",56.3352665640232,0.525731272974519,0.303490773933348,1.73228090646993,0.0832235598331588,0.181908840109992
"Locus3533v4rpkm7.42",112.91069954936,0.584453837101029,0.253370339959021,2.30671765762147,0.02107056522471,0.0608357967805971
"Locus3533v5rpkm6.92",49.4363573165256,0.20670873594278,0.341922281371325,0.604548890799826,0.545478774643456,0.701610708037423
"Locus3533v6rpkm3.36",26.0170358759377,0.955180407598985,0.529420256922336,1.80420071787904,0.0711998468564555,0.161159272813304
"Locus3533v7rpkm3.10",26.8654778610961,0.286969886039218,0.432468574217001,0.663562402328971,0.506970427653916,0.66895728129037
"Locus3533v8rpkm2.36",6.63082789852703,1.12817750166641,0.947625027133961,1.19053155980749,0.233837533323368,0.395279603585886
"Locus3533v9rpkm1.75_PRE",3.78621786029359,0.0995871244094261,1.12714779826423,0.0883532084814318,0.929595950013816,0.961128598728674
"Locus3534v1rpkm19.43",166.106993922821,-0.675323603074782,0.291793346940509,-2.3143899960559,0.0206463391433471,0.0598429423901077
"Locus3534v2rpkm8.47",6.02081976272917,-3.96987277693205,1.38737936695975,-2.86141834848782,0.00421750124725508,0.0158851794998855
"Locus3535v1rpkm19.43",64.9414595591124,-0.32594449788351,0.33270785615545,-0.979671780672411,0.327248160001851,0.501678985218517
"Locus3536v1rpkm19.42",108.393667303841,-0.607603496005097,0.269208359540143,-2.25700084887035,0.0240080217257869,0.067741296683039
"Locus3537v1rpkm19.42",181.342093280411,0.74638329553441,0.256713597923079,2.9074552402871,0.00364382486498223,0.0139536331759383
"Locus3538v1rpkm19.41",57.1706697937702,-0.870123561555893,0.385590467948179,-2.25660028938483,0.0240330622768656,0.0678007833996554
"Locus3539v1rpkm19.41",50.1199424161147,-0.319377753199645,0.338741258140709,-0.942836886633335,0.345764341145933,0.520493797050979
"Locus353v1rpkm639.21",2204.15592157344,-0.532160033960128,0.175774814413417,-3.02751014550074,0.00246577436805788,0.0100186705229676
"Locus3540v1rpkm19.40",154.43570599793,-0.748905808795954,0.238662418412453,-3.13792935552051,0.0017014587924941,0.007290142350031
"Locus3542v1rpkm19.40",81.7480745307433,-3.47226014994162,0.384291965920633,-9.03547421717043,1.63292865715666e-19,7.41964665705401e-18
"Locus3543v1rpkm19.40",3.0315715949289,0.0723295949193941,1.51406479911976,0.0477717961354394,0.961898114307458,0.978811613287796
"Locus3544v1rpkm19.37",142.885891433147,-3.55092708391915,0.392272327461559,-9.05219877960197,1.40117941122773e-19,6.40058755048829e-18
"Locus3545v1rpkm19.37",29.8800385732359,0.0590489161001066,0.414382730826023,0.142498496456162,0.886686266906908,0.936779064519263
"Locus3546v1rpkm19.36",66.3394622264849,-0.144476877814488,0.32584633722335,-0.443389602122356,0.657483955489094,0.787491270978058
"Locus3547v1rpkm19.36",228.614175876176,0.479955376252367,0.295433605829043,1.62457948853016,0.104252190575843,0.216517946722138
"Locus3548v1rpkm19.36",67.8415078396446,-0.310409612195651,0.338988833930962,-0.915692734170908,0.359828076981147,0.534685544646691
"Locus3549v1rpkm19.36",14.3020036579645,-2.01118498885298,0.667690112315921,-3.0121533204634,0.00259401543948869,0.0104333140357927
"Locus354v1rpkm637.22",5.24500307465845,2.00290560334636,1.06518982976378,1.8803273814495,0.0600634737721326,0.141486153151352
"Locus3550v1rpkm19.34",97.7511962963764,0.134917162215344,0.275668924219685,0.489417378463111,0.624546235080608,0.763978054682755
"Locus3551v1rpkm19.32",89.8658741313606,-0.814622205494121,0.2895378070018,-2.81352619863235,0.00490013930395406,0.0180553637936617
"Locus3552v1rpkm19.28",87.4703312123409,0.829508990086966,0.348074110394136,2.38313900780407,0.0171657110374165,0.0514520787525713
"Locus3553v1rpkm19.28",71.8276220586043,0.296533853053935,0.368221289542862,0.805314253888129,0.420638358438025,0.593879096682055
"Locus3554v1rpkm19.26",97.7341565745619,0.347969508810288,0.303577059003914,1.14623124010764,0.2516994849328,0.417154379504302
"Locus3555v1rpkm19.26",44.9074299302487,-0.244545256759605,0.392340484063827,-0.623298554935315,0.533088347238309,0.69135510029606
"Locus3556v1rpkm19.25",387.705101006229,9.41304699922119,0.696519290864763,13.5144096117344,1.28583088466277e-41,2.53175667290496e-39
"Locus3556v2rpkm10.72",124.345680029378,9.74607865893456,1.12189390689933,8.68716604930196,3.71592788423824e-18,1.48723936114488e-16
"Locus3557v1rpkm19.23",73.3602873999418,-2.93438733487774,0.397671733800348,-7.3789185538416,1.5958040958699e-13,3.97327386079235e-12
"Locus3558v1rpkm19.23",278.563787223726,-3.59110972171399,0.325990990286731,-11.0159784433164,3.20040271824828e-28,3.22487638609371e-26
"Locus3559v1rpkm19.20",170.05237770071,0.644157741245828,0.220742124988772,2.91814596456655,0.00352119478196912,0.0135882105463237
"Locus355v1rpkm630.35",2699.24662224802,0.192914699688706,0.199098090861066,0.968942991137597,0.332573633896464,0.507029756910505
"Locus3560v1rpkm19.19",172.498847395683,0.828184410672521,0.333100702518239,2.48628839390446,0.0129083311091502,0.0403429505381762
"Locus3561v1rpkm19.19",98.3105747375396,0.0173918007794526,0.292353829280406,0.0594888762779693,0.952562725231068,0.974227986704864
"Locus3562v1rpkm19.18",108.735964478388,0.336628740911145,0.238801398910778,1.40965983636016,0.158640149498198,0.297841490673402
"Locus3563v1rpkm19.18",128.602535320429,-2.14252331297377,0.352680520470688,-6.0749692387727,1.24011491245453e-09,1.91725347024784e-08
"Locus3564v1rpkm19.14",37.6121324281792,0.591905808055663,0.388178980815038,1.5248270445063,0.127302242476313,0.251637135197236
"Locus3565v1rpkm19.14",319.19632326584,-0.201009428119044,0.188967032138129,-1.06372749703828,0.287452164219931,0.457753609099881
"Locus3566v1rpkm19.12",222.52584981049,0.307590884879313,0.209699277662893,1.46681900055844,0.142425299511044,0.275025785779214
"Locus3567v1rpkm19.11",1369.70468312524,2.22999428956619,0.202600047030967,11.0068794269595,3.54055342059434e-28,3.52614419155704e-26
"Locus3569v1rpkm19.09",314.192620213178,-0.280762503737858,0.22939205835873,-1.22394169068745,0.220974224796499,0.379439501880917
"Locus356v1rpkm628.21",6139.72858749127,-1.38710158995576,0.141092980298375,-9.83111694871287,8.26964327470839e-23,5.20805107704981e-21
"Locus356v2rpkm47.51_PRE",50.1559885096694,-2.92092514159099,0.616316838896419,-4.73932392764283,2.14432471638988e-06,1.85704157693421e-05
"Locus3570v1rpkm19.06",46.7488912945359,-1.26728497852695,0.377941784923019,-3.35312217140815,0.000799054273342922,0.00377386261438221
"Locus3571v1rpkm19.04",127.792812169039,0.398211516766505,0.226256357565111,1.76000144726059,0.0784075611883039,0.17361963846376
"Locus3573v1rpkm19.00",363.81217807809,0.159836012017764,0.184358603806836,0.866984283441606,0.385950621085486,0.560646734052882
"Locus3574v1rpkm19.00",105.320667115634,1.33386935444985,0.281281667558451,4.7421126518054,2.11500953803504e-06,1.8353654197842e-05
"Locus3575v1rpkm18.99",170.01426407319,-0.521930819255318,0.277403506733661,-1.88148601797031,0.0599058355045645,0.141192482415133
"Locus3576v1rpkm18.99",130.417763384808,1.24302460281556,0.233517335623481,5.32305063988821,1.02041323304482e-07,1.14246265895803e-06
"Locus3577v1rpkm18.98",91.7677474911901,-0.200801877723321,0.271946292864185,-0.738387994219156,0.460278708094429,0.628002729562531
"Locus3578v1rpkm18.98",31.181805125434,0.262235562963542,0.434944380933874,0.60291746360878,0.54656359772076,0.702425870579685
"Locus3579v1rpkm18.97",66.5835107880359,-3.52097015295766,0.510424785772181,-6.8981175113412,5.26961497932789e-12,1.09682265608611e-10
"Locus3579v2rpkm2.34",21.0114830036765,-2.64427386473952,0.646986307548877,-4.08706310147029,4.36868326679182e-05,0.000286836122499593
"Locus357v1rpkm623.98",2155.97372011329,0.252108156143938,0.161711483693543,1.55899970976523,0.11899644885531,0.239193753683579
"Locus3580v1rpkm18.97",142.668811195238,-0.728247609191303,0.232112248801436,-3.13748030511865,0.00170406722131462,0.00729745455454976
"Locus3581v1rpkm18.96",349.174875296341,-0.0408063676929174,0.212030810516578,-0.192454896500652,0.847385894809799,0.912766168527439
"Locus3582v1rpkm18.95",10.3572174671089,-4.07122933907775,1.06348604522034,-3.82819253470715,0.000129087760620112,0.000757026134687612
"Locus3583v1rpkm18.95",170.560097980226,3.27892578547902,0.35404487265911,9.26132826286151,2.01904654107469e-20,1.00834598392448e-18
"Locus3584v1rpkm18.95",153.434175609076,-0.0896034516548007,0.249685614128136,-0.3588650950824,0.719696012751052,0.832090641961836
"Locus3585v1rpkm18.94",250.311166021995,0.379159104109452,0.198612364378853,1.90904078552836,0.056256830480048,0.134235897217331
"Locus3586v1rpkm18.94",63.7474604757998,-0.0680620544388382,0.309183280191376,-0.220134977534069,0.82576603474642,0.901198517172345
"Locus3587v1rpkm18.94",80.1525906073063,0.757820722527505,0.341823265870203,2.21699573491076,0.0266233829865101,0.0734512080139986
"Locus3587v2rpkm1.06_PRE",164.192453676949,-0.502092339301174,0.359579220786762,-1.39633302002989,0.162614234746963,0.303539483623786
"Locus3588v1rpkm18.93",40.9630137074146,-2.26899269420153,0.469377565046803,-4.83404590071381,1.33785717416393e-06,1.20301802590174e-05
"Locus3589v1rpkm18.91",270.410543494747,3.55783940348184,0.273329057198867,13.016689260715,9.83431646763854e-39,1.66793902069949e-36
"Locus358v1rpkm623.56",1315.49211710195,0.806478101829054,0.209450358065376,3.85044985971009,0.000117901066340904,0.000698114506194153
"Locus3590v1rpkm18.91",97.4476144185348,-1.92978399114009,0.328576032955507,-5.87317332241759,4.27531065967839e-09,6.07768229048056e-08
"Locus3591v1rpkm18.90",201.336528256936,0.878617867473015,0.2206428365266,3.98208199869246,6.8314201169439e-05,0.000428967106316895
"Locus3591v2rpkm5.91",14.8869026517961,-0.802952008358115,0.655558623038735,-1.22483631537964,0.220636899161213,0.378974238707669
"Locus3593v1rpkm18.88",463.821438140795,-1.38132212709927,0.180891721836157,-7.63618209323259,2.23757800755832e-14,6.2122708702551e-13
"Locus3594v1rpkm18.88",45.7869018526385,0.240847373244324,0.421515999830538,0.571383703919072,0.567739573113089,0.718535566119483
"Locus3594v2rpkm0.38_PRE",8.57344781812302,2.29325358895638,0.863374169918976,2.65615264951879,0.00790378279979828,0.0268448841136923
"Locus3595v1rpkm18.87",145.849058855703,-1.50170098090403,0.278178054685532,-5.39834453368955,6.72586136121456e-08,7.80582690498681e-07
"Locus3596v1rpkm18.86",252.317964451603,0.606748322876394,0.224969963622028,2.69701925140457,0.00699632254828139,0.0242488753085823
"Locus3597v1rpkm18.86",48.5776292632087,-3.6243505866305,0.518159371641016,-6.9946637752631,2.65895813532334e-12,5.72930224630047e-11
"Locus3598v1rpkm18.86",156.971566630105,-0.694045880745586,0.215283311003194,-3.2238721966483,0.0012646982901465,0.0056329882599155
"Locus3599v1rpkm18.86",216.6464627692,-3.0129312057313,0.456424358145847,-6.60116216840587,4.07947000834698e-11,7.63730286808565e-10
"Locus359v1rpkm623.47",1885.13228027362,-0.626714534360078,0.18207540739484,-3.44206031625686,0.000577301511663558,0.00285484263706604
"Locus35v1rpkm4979.72",86700.4128007199,1.62600853429112,0.255772653588729,6.35724152475528,2.05408895430679e-10,3.50463583538599e-09
"Locus35v2rpkm636.04",3034.19665996319,1.29131840796047,0.299144782247222,4.31670042265115,1.58378876031596e-05,0.000115030860376114
"Locus3600v1rpkm18.85",30.1927148351625,-1.7654085421614,0.531784088343125,-3.31978444045189,0.000900869792002063,0.00419231174599167
"Locus3601v1rpkm18.85",65.5147118699251,-1.28687111696393,0.345374569266722,-3.72601584330929,0.000194530182325985,0.00109495147010214
"Locus3602v1rpkm18.85",58.8154835085684,0.00163907472339942,0.323940478344572,0.00505980213332881,0.99596287922323,0.997768531557046
"Locus3603v1rpkm18.85",234.221271364438,-0.0566891836287371,0.249194905344331,-0.22748933631049,0.820043260281552,0.897364318935926
"Locus3604v1rpkm18.84",314.338239460674,3.53079392272364,0.217950632669963,16.1999709726479,5.04508827676578e-59,1.66196850348073e-56
"Locus3605v1rpkm18.83",211.414355828236,1.23858217723871,0.206653311962233,5.99352686621866,2.05338222909244e-09,3.09361808129758e-08
"Locus3606v1rpkm18.82",72.6473442647752,0.0812476355670503,0.325030810108603,0.249969027674339,0.802611300748553,0.885871880272082
"Locus3606v2rpkm3.07",41.6233923599075,0.94653309775711,0.43794667630537,2.16129759390414,0.0306723586763429,0.0825738651777077
"Locus3607v1rpkm18.82",65.065193718067,1.04659655047916,0.374291628955588,2.79620613851171,0.0051706409064496,0.0188533586052537
"Locus3608v1rpkm18.82",20.293801692644,1.03897883298547,0.58584508676579,1.77347025084949,0.0761508171856254,0.169785695482203
"Locus3609v1rpkm18.82",320.147534914199,0.945968184414034,0.192909507276104,4.90368876978212,9.40534704958539e-07,8.76093501682424e-06
"Locus360v1rpkm622.08",426.626249008211,0.771887497413406,0.192926075935897,4.00094955370304,6.30888077941874e-05,0.000398492358965498
"Locus3610v1rpkm18.81",154.437522851163,-0.944383017937029,0.23491619320954,-4.02008480145368,5.81771962937987e-05,0.000370336444634995
"Locus3611v1rpkm18.81",443.781008778382,0.997483293490841,0.190310229838568,5.2413540477407,1.5940253253573e-07,1.7108805653741e-06
"Locus3612v1rpkm18.81",235.88494407941,-1.05047786040336,0.267548560893337,-3.92630727257827,8.6259948348831e-05,0.00052810325776107
"Locus3613v1rpkm18.79",76.7232329273506,0.742022845184041,0.285464231139664,2.59935489017889,0.0093399157653721,0.0308330616806368
"Locus3614v1rpkm18.78",89.9188163807542,-0.830709542365952,0.272011624103597,-3.0539486873163,0.00225850707287902,0.00930102227618896
"Locus3615v1rpkm18.76",139.601217756533,-3.03612006524456,0.405250238462692,-7.49196367351197,6.78507043259026e-14,1.77719046651791e-12
"Locus3616v1rpkm18.74",180.871389172746,-1.37850114641815,0.316634263033767,-4.35360700768868,1.3391568148238e-05,9.86231996471701e-05
"Locus3617v1rpkm18.72",61.4959607159838,-0.549830639006555,0.341736891445195,-1.60892971397187,0.107631711320302,0.221549052501415
"Locus3617v2rpkm0.67_PRE",1.99880145552888,-2.1585975936388,1.84145472555507,-1.17222409200863,0.241107098228529,0.404165240498552
"Locus3618v1rpkm18.72",28.8283968489288,-1.26706361289536,0.507057666362867,-2.49885505525245,0.0124595260133352,0.0392193459405426
"Locus3619v1rpkm18.72",178.372141732553,1.23803742029399,0.365282768392265,3.38925765850665,0.000700821251116922,0.00337221012124519
"Locus3619v2rpkm1.14_PRE",3.69860614394116,0.812452597290355,1.18566572249916,0.685229050543741,0.493199394833666,0.65762478660393
"Locus361v1rpkm621.32",2232.49805187107,-0.0717586231482561,0.16572939181645,-0.43298670417937,0.665024429082916,0.792257352402138
"Locus3620v1rpkm18.71",14.7434748283319,-1.08560580818458,0.610260893662236,-1.77892081806152,0.075252744520107,0.168298610926065
"Locus3621v1rpkm18.71",141.890669278198,1.36293042897219,0.309647287054201,4.40155779157084,1.07476432205054e-05,8.06779703625143e-05
"Locus3622v1rpkm18.70",124.999682901644,0.684625043837226,0.287878614528466,2.37817263695886,0.017398678083855,0.052077469085521
"Locus3623v1rpkm18.69",89.7388199616007,-0.614469346198089,0.310775640218895,-1.97721206773249,0.048017664097741,0.118028782607878
"Locus3624v1rpkm18.68",25.7507150859668,0.026922753035357,0.439401420382889,0.0612714292363844,0.951143044204681,0.973542653174099
"Locus3625v1rpkm18.67",55.0242106197705,-0.971888603990846,0.345486905313038,-2.81309823627104,0.00490666587132545,0.0180697875647953
"Locus3626v1rpkm18.66",248.070931535441,0.779485277417553,0.209784116440841,3.71565441007716,0.000202678446610427,0.00113238153634593
"Locus3627v1rpkm18.64",101.328507046166,-3.14992973921456,0.360852660951265,-8.7291298640028,2.56639406915752e-18,1.05173039245618e-16
"Locus3628v1rpkm18.63",53.7477160959674,0.492157334161112,0.334160579688885,1.47281685535537,0.140800426139676,0.272624765431519
"Locus3629v1rpkm18.63",384.840852130845,0.823814763212853,0.19628361091331,4.19706341950627,2.70398233021126e-05,0.000186395240710338
"Locus362v1rpkm618.85",4025.63318823818,0.515621504266079,0.184333471731474,2.79722125028495,0.00515442229880917,0.0188102373196849
"Locus3630v1rpkm18.62",68.0750979208293,-4.11905065096013,0.550701357848763,-7.4796449877128,7.45236525485587e-14,1.94010663853619e-12
"Locus3632v1rpkm18.62",301.640657612356,0.117930338000705,0.218047438081911,0.5408471616915,0.588612932911958,0.73560513174158
"Locus3633v1rpkm18.60",76.1456932725555,0.620325850868826,0.332139529563249,1.86766643429805,0.0618085800312945,0.14474107668299
"Locus3634v1rpkm18.60",86.2049216539629,10.1389183396906,1.22874247865862,8.25145912653639,1.56472154325313e-16,5.38226506745503e-15
"Locus3634v2rpkm2.24",4.66811646064438,5.93156338734045,3.76902749070178,1.57376495713381,0.11554179829266,0.233647857956943
"Locus3635v1rpkm18.60",107.398351928464,0.957018506167777,0.244203567428403,3.91893745142917,8.89401896444108e-05,0.000541801368637538
"Locus3636v1rpkm18.59",462.977323797553,-0.816894737513542,0.263490652336482,-3.10027976427169,0.00193337934035487,0.00815332055644482
