"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus13483v1rpkm1.49",7.49707012323043,-0.755627103122329,0.635016599041175,-1.18993283681602,0.234072790985981,0.40640566162681
"Locus13484v1rpkm1.49",6.21155488500326,-1.64323371552738,0.802693565574576,-2.04714948020187,0.0406434099867463,0.11464627520249
"Locus13485v1rpkm1.49",12.8424114461149,-3.78477462092986,0.832256692048092,-4.5476049121527,5.42598739000697e-06,7.52308163706402e-05
"Locus13486v1rpkm1.49",7.23535002622299,-0.33310516561627,1.06170457718609,-0.313745624511784,0.753714245745289,0.858270325134719
"Locus13487v1rpkm1.49",8.11610693229876,0.819375609764894,0.617653338634811,1.32659464219192,0.184642809146103,0.345445963179718
"Locus13488v1rpkm1.49",25.6917413895731,-1.67698679147703,0.612188852286782,-2.73932918773803,0.00615646964679923,0.0260115000992677
"Locus13489v1rpkm1.48",14.6483139289208,-3.90345795611466,0.935344189291856,-4.17328508671225,3.00238868781425e-05,0.0003260601246251
"Locus1348v1rpkm80.50",557.572648483442,1.42575636501065,0.308501270184409,4.62155751954731,3.80869698171921e-06,5.4914255318304e-05
"Locus13490v1rpkm1.48",25.3749629929074,-0.156229799193827,0.331246896685622,-0.471641548213811,0.637182665211915,0.777374504332888
"Locus13491v1rpkm1.48",5.69853798416452,1.40013475389093,0.73881970769678,1.89509665119215,0.0580795982405272,0.15022228325111
"Locus13492v1rpkm1.48",21.5979723817458,0.364946225752579,0.531101976639756,0.687149063277014,0.491988798987686,0.665627709453816
"Locus13493v1rpkm1.48",19.8812966455011,-0.105919100260707,0.376751971880094,-0.281137480799748,0.778604954451294,0.874613233272307
"Locus13494v1rpkm1.48",2.20064259401835,0.74735695609316,1.08688779443588,0.68761187669888,0.491697227072198,0.665417415705297
"Locus13495v1rpkm1.48",8.00544874361731,-1.02986316320109,0.69159324152734,-1.48911687009361,0.136456596151234,0.27993372681764
"Locus13497v1rpkm1.48",0.745430112044983,3.2327913259957,2.57210920756797,1.2568639451559,0.208802906191112,NA
"Locus13499v1rpkm1.48",1.02342109021707,2.09162640089472,2.39225440842159,0.874332760567377,0.381937063325258,NA
"Locus1349v1rpkm80.40",385.695997230127,0.444200377901425,0.17902587040069,2.48120775453978,0.0130938031876572,0.047512974119229
"Locus134v1rpkm2244.46",7655.21884296599,0.906915590970674,0.211776604024027,4.28241634693405,1.84874644388303e-05,0.000218139503871777
"Locus134v2rpkm1346.43",5047.13520483949,1.04683434966177,0.194141216588048,5.39212830773111,6.96280198878203e-08,1.57662924928752e-06
"Locus134v3rpkm11.88_PRE",6.70284511987301,0.961537189937244,0.81840234204473,1.17489545244323,0.240036545205673,0.413572452229304
"Locus13500v1rpkm1.48",3.91815974932028,-0.871185704667688,0.816848733504619,-1.0665202367762,0.286188535694967,0.467238342585581
"Locus13501v1rpkm1.48",9.15566321073189,-2.33635434130935,0.759317390068184,-3.0769140439409,0.00209155603947758,0.0108357346190976
"Locus13502v1rpkm1.48",27.1412347517406,-2.81586881025621,0.642956105728038,-4.37956617126719,1.18915809112745e-05,0.000148923805708344
"Locus13503v1rpkm1.48",1.06633762989906,-0.9512088141065,1.97529544547059,-0.481552679265093,0.63012374882222,NA
"Locus13504v1rpkm1.48",12.3162808767138,-0.725885110679057,0.595025751247464,-1.21992217842211,0.222494377391418,0.392790328331211
"Locus13506v1rpkm1.48",24.913844444729,-3.00003969543785,1.2271776913615,-2.4446660956731,0.0144986303402406,0.0514692474931382
"Locus13506v2rpkm0.35",25.5278499923259,-0.696851440064416,0.881958935567909,-0.790117784356594,0.429458984573045,0.609322379339015
"Locus13507v1rpkm1.48",7.05983349694573,-1.70431634160029,0.654392644004826,-2.60442466341007,0.00920286505730752,0.035838278944544
"Locus13508v1rpkm1.48",26.4341303455324,-1.86773432173829,0.653690092823655,-2.85721680998789,0.00427373805376175,0.0193900043270985
"Locus13509v1rpkm1.48",19.4790799675948,-1.09546577666383,0.430773762065577,-2.54301880274933,0.0109899314956716,0.0412866280685347
"Locus1350v1rpkm80.30",118.109541730156,-0.209741996418156,0.275157936039525,-0.762260392838634,0.445904607827733,0.625593741225595
"Locus13510v1rpkm1.48",12.3122997077452,0.139110024552897,0.835446307655776,0.166509832263468,0.867755746156748,0.9292599504284
"Locus13510v2rpkm0.99",4.15565221148788,1.93636770592367,0.818570960457776,2.36554654325971,0.0180034801827887,0.0608595524791405
"Locus13511v1rpkm1.48",10.3964854318987,-1.75727136084565,0.734670758179393,-2.39191684340397,0.0167606393404995,0.0575052858625637
"Locus13512v1rpkm1.48",4.32017097776646,-1.15880573701401,0.866630208757791,-1.33713979192465,0.181177010470044,0.341021730504928
"Locus13513v1rpkm1.48",11.3085093510675,-0.0357200134055377,0.584768167553331,-0.0610840592691463,0.951292264302781,0.978421631058407
"Locus13515v1rpkm1.48",4.95992093957821,-0.906484337432812,0.940957952621208,-0.963363277718878,0.335365248216586,0.519227905946326
"Locus13516v1rpkm1.48",5.74584615991995,0.294344509186996,0.844444516754991,0.348565836294485,0.727415279629023,0.84119061438532
"Locus13517v1rpkm1.48",43.8529838535725,4.23351521454311,0.370561639882105,11.4245911041683,3.15135413102738e-30,7.38651856792837e-28
"Locus13518v1rpkm1.48",17.705183661705,-0.405054166721886,0.395718825599365,-1.02359084410094,0.306028571618952,0.487867956025823
"Locus13519v1rpkm1.48",7.10157791781641,-2.50446452292043,0.856699415474866,-2.92338768730479,0.00346245111604227,0.0163373815581483
"Locus1351v1rpkm80.25",1163.51015762911,-2.94296238185786,0.439893463974955,-6.6901707410352,2.22910361645497e-11,9.11882128004987e-10
"Locus13520v1rpkm1.48",45.7987539552785,-2.97984533852276,0.584340403993339,-5.09950247862157,3.40547410684762e-07,6.56126790585706e-06
"Locus13521v1rpkm1.48",2.99831795222302,-0.88207622174625,1.24075888595631,-0.710916707291111,0.477135852169343,0.653028517386505
"Locus13522v1rpkm1.48",0.750951809152362,-1.45753530436064,2.25263173956483,-0.647036654398827,0.517608220933792,NA
"Locus13524v1rpkm1.47",2.85838968917005,0.846858484490244,0.841367203271358,1.00652661667526,0.314162314619158,0.497303374996615
"Locus13525v1rpkm1.47",13.3471040745146,-2.15105681117011,0.658636446424703,-3.26592435454606,0.00109107391460113,0.00641514476229037
"Locus13526v1rpkm1.47",8.88182000204081,-1.9343974413535,0.821256385324031,-2.35541236076999,0.0185021608687838,0.0620614929934356
"Locus13528v1rpkm1.47",6.82733302737919,-1.57149399984189,0.654440480681897,-2.40127872011289,0.01633788698518,0.0564546274940139
"Locus1352v1rpkm80.18",395.296517876768,-0.927360136061389,0.356186036311392,-2.60358363754231,0.00922547551270974,0.035902147805239
"Locus13530v1rpkm1.47",0.987987855213134,0.617362600832545,1.62436861635436,0.380063117827354,0.70389856286062,NA
"Locus13531v1rpkm1.47",3.34489787690407,0.136788123737858,1.02997922312256,0.132806682568957,0.894346269253264,0.947497925738936
"Locus13532v1rpkm1.47",1.50165913343904,-2.06208579674003,1.52844472930916,-1.34913991798191,0.177292028701349,0.336337114494685
"Locus13534v1rpkm1.47",3.5986200081401,-1.04010177560766,1.18220037669757,-0.879801593798456,0.378966801119882,0.562008042429334
"Locus13535v1rpkm1.47",1.73227709107123,2.26938157027284,1.71353789339844,1.32438365035044,0.185375661719509,0.346477312197809
"Locus13536v1rpkm1.47",25.3139057390325,0.141788663463081,0.344807534145396,0.411211036367009,0.680917796410668,0.809383167402895
"Locus13536v2rpkm0.13_PRE",0.849331908455998,-3.36385640587696,5.78784415304469,-0.581193328107739,0.561110163805038,NA
"Locus13537v1rpkm1.47",4.88394169808859,-0.0534858350995882,0.80082863161224,-0.0667881154447609,0.946750384784878,0.975222761327476
"Locus13538v1rpkm1.47",8.53222082965354,0.736190788980211,0.817703131533521,0.900315481976397,0.367952384327841,0.551134206059275
"Locus13539v1rpkm1.47",1.16367774742593,-0.0516318442418611,1.44639325626064,-0.0356969614026995,0.971523993458908,NA
"Locus1353v1rpkm80.13",138.802306966846,0.220756711832169,0.329588172133646,0.669795613122468,0.502988090488092,0.674944176815408
"Locus13540v1rpkm1.47",1.9677286967421,0.0842142524960441,1.33890664532504,0.062897777668136,0.949847904506447,0.977287454245125
"Locus13541v1rpkm1.47",11.9171447859982,-0.320991755630978,0.567651962999617,-0.565472818828594,0.571752207177145,0.728364712391178
"Locus13542v1rpkm1.47",2.20324779550426,-2.19101658992307,1.31430558580392,-1.66705263493413,0.0955039392031815,0.216255329697021
"Locus13543v1rpkm1.47",34.036222475069,-0.543479402657931,0.51961088394966,-1.04593537095844,0.295590872346618,0.477154367692144
"Locus13544v1rpkm1.47",12.9323805784201,-0.0302579873935044,0.4781732588621,-0.0632782926119892,0.949544901101759,0.977234531020535
"Locus13545v1rpkm1.47",7.90718816069387,-2.92992214973318,0.983746792314776,-2.97832955860421,0.00289824172718556,0.0141525908665635
"Locus13546v1rpkm1.47",5.3690094250193,0.609540723756893,0.878941639778184,0.69349396611898,0.487999611148956,0.662208829242579
"Locus13547v1rpkm1.47",7.92584671499653,-2.43153838620596,0.745665936673996,-3.2608950826582,0.00111061126073436,0.00650575897245439
"Locus13548v1rpkm1.47",16.6796923589315,-2.37557646348201,0.651697023358942,-3.64521607178431,0.000267167235903709,0.00202005915725799
"Locus13549v1rpkm1.47",3.58580238052162,-2.65899500417649,1.178479932839,-2.25629213538739,0.0240523416072708,0.0762544078190663
"Locus1354v1rpkm80.03",362.717150557936,-0.49882693042677,0.379661374063758,-1.31387326840101,0.188888855853901,0.351230403600548
"Locus13551v1rpkm1.47",10.9241202512383,-1.18218575983192,0.601064540661118,-1.96681999994812,0.0492039660076908,0.132583935125586
"Locus13552v1rpkm1.47",16.1398820510513,0.394497046402325,0.641960595011019,0.614519098941819,0.538872356255821,0.703146035184367
"Locus13553v1rpkm1.47",9.76499030985269,-2.44686498267248,1.12536024252223,-2.17429485263172,0.0296829987452362,0.0895861515984204
"Locus13553v2rpkm1.01",3.12918573535579,1.11196387606288,2.10615161071846,0.52796003402792,0.597527075395354,0.74744750632716
"Locus13554v1rpkm1.47",1.50807356386964,-4.05654118720053,1.65398744629884,-2.4525828151102,0.0141834726813197,0.0505583305982983
"Locus13555v1rpkm1.47",7.58602337134172,0.310879009295902,0.638561110808462,0.486843003800071,0.626369592523701,0.769159687244149
"Locus13557v1rpkm1.47",4.91909255408017,-4.19741858135645,1.38548197438511,-3.02957285548179,0.00244899828561306,0.0123231433896021
"Locus13558v1rpkm1.47",4.59406646119959,-4.32990775877396,1.32288891152074,-3.27306981037166,0.00106386198243902,0.00627642383857308
"Locus13559v1rpkm1.47",18.928889811098,1.73591169660461,0.518529537609661,3.34775855702819,0.000814679534955794,0.00507637960010143
"Locus1355v1rpkm79.89",170.361883852842,-1.21909692495365,0.19572559784696,-6.22860238192695,4.70614502106723e-10,1.60685207461439e-08
"Locus13560v1rpkm1.46",4.53373313955137,2.70744669392254,0.867249324028243,3.12187812536636,0.00179701313640097,0.00957873166898425
"Locus13561v1rpkm1.46",3.1739350788346,1.86372980033993,0.926635411072496,2.01128704781833,0.0442951457885562,0.122204438317561
"Locus13562v1rpkm1.46",4.90319771800072,1.71630805247751,1.4135416175884,1.21418996874366,0.224675190194365,0.395428031113494
"Locus13562v2rpkm0.47",0.857254930963063,-0.696596138140747,5.11259015826838,-0.136251120582034,0.891622763557283,NA
"Locus13563v1rpkm1.46",15.7928633847397,-0.269527246595757,0.442028270143686,-0.609751151228731,0.542026664808856,0.705391094020829
"Locus13564v1rpkm1.46",10.7487610815948,0.417324364881853,0.551879426676951,0.756187574149486,0.449536741736261,0.628959811681492
"Locus13565v1rpkm1.46",4.40904720026386,-4.67080656586604,1.42996842660093,-3.26637041698092,0.00108935652015487,0.00640721900375931
"Locus13566v1rpkm1.46",1.46498953152557,-0.279625322540036,1.48637464833518,-0.188125734553688,0.85077808799735,0.919119471758411
"Locus13567v1rpkm1.46",9.14368439494803,-2.55265501510991,0.839549549068587,-3.0405054924297,0.00236181383844151,0.0119677654185709
"Locus13569v1rpkm1.46",6.42205497581776,1.00239554530241,0.700856034001899,1.43024458187043,0.152646834125786,0.303109254483315
"Locus1356v1rpkm79.75",268.064872103547,0.329049032136461,0.195829656192106,1.68028192733827,0.0929024756538549,0.212165034919831
"Locus13571v1rpkm1.46",3.60761551789029,-0.0849577257933974,1.009727933379,-0.0841392250178631,0.932945738144331,0.968080270753359
"Locus13572v1rpkm1.46",11.8838086221412,0.250163955824245,0.46730518034895,0.535333153459673,0.592419504901951,0.743740323720638
"Locus13573v1rpkm1.46",1.14222685374147,-0.930092256457022,1.91927701328663,-0.48460553115483,0.627956189413304,NA
"Locus13574v1rpkm1.46",11.3790058863791,-1.60514570028823,0.667844806388671,-2.40347111324853,0.016240250039364,0.0561689206246796
"Locus13575v1rpkm1.46",6.94998671690492,-0.873505641910996,0.585835875310535,-1.49104156765404,0.13595058185649,0.279126756901138
"Locus13576v1rpkm1.46",2.33621359325151,-0.299269357967418,2.20146675238188,-0.135940893789844,0.891868006960416,0.945551240136214
"Locus13576v2rpkm0.32",0.94640064486877,1.07355389217368,2.07143839064037,0.518264939485744,0.60427343138698,NA
"Locus13577v1rpkm1.46",31.4120232675507,-0.386781326223559,0.402109623562316,-0.961880302184856,0.336109734277921,0.520055605802902
"Locus13578v1rpkm1.46",21.5435944196754,-0.562774700253713,0.388059895994855,-1.4502263853134,0.146995399515233,0.295335944004602
"Locus13579v1rpkm1.46",21.5821602662602,0.0499738986733897,0.372095318378598,0.134304024278377,0.893162171160575,0.946474698117068
"Locus1357v1rpkm79.70",746.955472671882,0.564660737870971,0.208118211084236,2.71317312852754,0.00666422790252002,0.0276665947748228
"Locus13580v1rpkm1.46",3.21209578048758,-4.65073876837277,1.63726078281429,-2.84056078126944,0.00450342900907996,0.0202205478028713
"Locus13582v1rpkm1.46",5.16428821841794,-0.891531740595435,0.686354194563956,-1.2989382853001,0.193965109450088,0.35799588656263
"Locus13583v1rpkm1.46",2.39501062247247,-3.27782524830756,1.51473148742866,-2.16396455445172,0.0304670698519941,0.0914651922692186
"Locus13584v1rpkm1.46",7.96145313449844,-2.23630747209493,0.915439166854997,-2.44287938845548,0.0145706058819508,0.0516143233642165
"Locus13585v1rpkm1.46",6.45123523509986,-0.136427029600874,0.772027813774649,-0.176712583622922,0.8597341561338,0.924601220366639
"Locus13586v1rpkm1.46",28.5929605824778,-0.643632333668482,0.324605560410431,-1.98281364267043,0.0473882495561441,0.128791787613807
"Locus13587v1rpkm1.46",10.6396961954671,0.776374443726788,0.538112779968231,1.44277272837234,0.149084503938607,0.298399216860415
"Locus13589v1rpkm1.46",1.47585060931839,2.45221886424296,1.61808853012755,1.51550352071876,0.129644939402372,0.269078793099695
"Locus1358v1rpkm79.55",246.645249899255,0.36323444505106,0.204601931074628,1.77532266261246,0.0758446255131736,0.182965929002225
"Locus13590v1rpkm1.46",9.43456236145643,-1.1264485326404,0.570417023740694,-1.97478070562017,0.0482930395430025,0.1307182850926
"Locus13592v1rpkm1.46",14.5450969461483,-1.86186495570653,0.582062535094876,-3.19873698004468,0.00138031036264549,0.00779091547025252
"Locus13593v1rpkm1.46",3.20854385980502,-1.12266416793019,1.14279680535781,-0.982383012156461,0.325911192202711,0.509025575515772
"Locus13594v1rpkm1.46",4.67613186883639,-2.60067078788162,1.06458195063718,-2.44290332587833,0.0145696395108924,0.0516143233642165
"Locus13595v1rpkm1.45",10.5263104084814,-2.78700067174487,0.890698612337515,-3.12900529218382,0.0017539914922299,0.00938112316766192
"Locus13596v1rpkm1.45",1.80134865640165,-3.07107245719329,1.6294744144467,-1.88470124474835,0.0594701842260193,0.152997678048102
"Locus13597v1rpkm1.45",3.13967594362729,-2.45458876876052,1.37648357304021,-1.78323142886415,0.0745486383595984,0.180733890436326
"Locus13598v1rpkm1.45",3.89034246510778,-1.5726957708587,0.914534153948172,-1.71966871228281,0.085492678221394,0.199364144091164
"Locus13599v1rpkm1.45",8.65189089018123,-0.796530359639811,0.661084608102446,-1.20488414021035,0.228248031998428,0.399370736912412
"Locus1359v1rpkm79.53",336.726948386908,1.65206717581654,0.260878268671773,6.33271289413189,2.40887561930443e-10,8.65050675296798e-09
"Locus135v1rpkm2242.11",12769.8101683369,0.637615038484016,0.19135540263537,3.33209843935788,0.000861937618001237,0.00529027175662826
"Locus13600v1rpkm1.45",22.9456124549886,-0.515503143280313,0.405863797148865,-1.2701382752087,0.204035379783303,0.370730532405341
"Locus13602v1rpkm1.45",2.42569183787733,-0.517650126106626,1.15801703666688,-0.447014257749244,0.654864765478951,0.790000650802086
"Locus13603v1rpkm1.45",5.86665276433524,-0.998395760759788,0.665528648797182,-1.50015444498776,0.133574400484688,0.27535065064482
"Locus13604v1rpkm1.45",2.36488037632058,0.0128357609264856,1.07352778863944,0.0119566172970271,0.990460226961916,0.997241599825427
"Locus13605v1rpkm1.45",5.785225195643,-0.133906188234136,0.605823510526087,-0.221031679866392,0.825067765986168,0.904033456953878
"Locus13606v1rpkm1.45",9.13565649370057,0.652497382872363,0.566086046044343,1.15264700027821,0.249055303493402,0.424407458650217
"Locus13607v1rpkm1.45",0.431637837825558,-1.03029600824006,3.24833188184265,-0.317176952884387,0.751109336697537,NA
"Locus13608v1rpkm1.45",2.61509009699611,-0.0673467590370057,1.1057597338231,-0.0609054182178966,0.951434534345255,0.978421631058407
"Locus13608v2rpkm0.36",1.15323715109437,0.0858224199275759,1.73596665548467,0.0494378274239459,0.960570383079087,NA
"Locus13609v1rpkm1.45",8.15252259387641,-1.14073968777348,0.725927067949565,-1.57142464875374,0.116084044286921,0.249409925965882
"Locus1360v1rpkm79.53",474.210061794529,2.35354158481443,0.316796976595862,7.42917943884558,1.09273425838284e-13,5.97901442007899e-12
"Locus13611v1rpkm1.45",1.62549666421644,0.767423454600148,1.21999069381802,0.629040416856343,0.529322596525277,0.696581953610609
