"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10195v1rpkm2.95",7.30701057067541,0.404894898569967,0.627598840415333,0.645149213950132,0.518830493851065,NA
"Locus10196v1rpkm2.95",55.3411102576781,-0.106285998743585,0.246783805724265,-0.430684657089453,0.666697676344426,0.997438128200146
"Locus10197v1rpkm2.95",18.3744160963162,0.336146999824539,0.430420595601338,0.780973316007126,0.434818189084239,0.997438128200146
"Locus10198v1rpkm2.95",25.4401529327033,-0.0183982701250164,0.448227782254298,-0.0410466973566096,0.967258668102416,0.999623941574797
"Locus1019v1rpkm121.48",700.146879436235,-0.204241335215915,0.187118689900492,-1.09150686831192,0.27504991133768,0.997438128200146
"Locus10200v1rpkm2.95",7.10769470230613,-0.475381837259687,1.92375465474307,-0.24711146823615,0.804821958547771,NA
"Locus10200v2rpkm2.01",16.7635806455822,0.12622983568028,0.869098242339063,0.145242309247513,0.884519562131861,0.997438128200146
"Locus10201v1rpkm2.95",17.5053383021144,0.172771631481908,0.429581872242518,0.402185573101582,0.687547458880325,0.997438128200146
"Locus10203v1rpkm2.95",19.8210136780049,0.879944445453472,0.625113619415338,1.40765521358577,0.15923318957534,0.997438128200146
"Locus10204v1rpkm2.95",49.8070846582866,-0.0484951835671773,0.240854980335914,-0.201345986284122,0.840428046910448,0.997438128200146
"Locus10205v1rpkm2.95",15.5479008609049,-0.0948720857303447,0.428311056926653,-0.221502770465698,0.824700979654185,0.997438128200146
"Locus10206v1rpkm2.95",18.1016203300214,-0.780287644836483,0.535666641638323,-1.45666648654841,0.145208465056953,0.997438128200146
"Locus10207v1rpkm2.94",21.852273188913,0.262252023329298,0.383982155831383,0.682979714933576,0.494619660609531,0.997438128200146
"Locus10208v1rpkm2.94",5.99918316673093,-0.519413140574186,0.997104138087922,-0.520921657762075,0.602421347436009,NA
"Locus1020v1rpkm121.44",393.959328127984,-0.274938842514833,0.326343100168942,-0.842484006472029,0.39951708829357,0.997438128200146
"Locus10212v1rpkm2.94",72.7005638682135,-0.076324173875449,0.353942416339879,-0.215640088194904,0.829268305013558,0.997438128200146
"Locus10213v1rpkm2.94",1.52330429409966,0.715753553967109,1.53322207674827,0.466829668592506,0.640621747463183,NA
"Locus10214v1rpkm2.94",11.392754095962,0.226359248041335,0.470390724085949,0.481215373626235,0.630363435560316,NA
"Locus10215v1rpkm2.94",9.7574677017211,0.779535470980148,0.5423112747942,1.43743179832647,0.150595338915748,NA
"Locus10216v1rpkm2.94",35.6930975269329,-0.141936338807628,0.321364185850953,-0.441668191593252,0.658729330459471,0.997438128200146
"Locus10217v1rpkm2.94",15.2825811346483,0.200711802481427,0.439248471379099,0.456943656175414,0.647711544194581,0.997438128200146
"Locus10219v1rpkm2.93",28.7371652998806,0.65855162365038,0.352501529145101,1.86822345210111,0.0617309311823433,0.997438128200146
"Locus1021v1rpkm121.17",591.859829859335,-0.110624242345709,0.216549308428325,-0.510850129924681,0.609456003744636,0.997438128200146
"Locus10221v1rpkm2.93",48.3993185900423,0.319401929966667,0.360422359583268,0.886187888942214,0.375516288771334,0.997438128200146
"Locus10222v1rpkm2.93",11.257738720421,-0.290587345809519,0.488014412083284,-0.5954482872115,0.551543856416589,NA
"Locus10223v1rpkm2.93",34.7046067250954,0.635503868892603,0.521963376959706,1.21752578235324,0.223404233025506,0.997438128200146
"Locus10224v1rpkm2.93",12.9051691257777,0.316470597653481,0.495237198426857,0.639028325535246,0.522804505151012,0.997438128200146
"Locus10225v1rpkm2.93",2.26239869182315,-0.445653960180742,1.89836629499026,-0.234756570087032,0.814397677813095,NA
"Locus10229v1rpkm2.93",13.8098786829417,-0.43060553945961,0.393567951214606,-1.09410722628888,0.273907953489803,0.997438128200146
"Locus1022v1rpkm121.05",629.20369787686,-0.0590316972599242,0.276052789599724,-0.213842060228843,0.830670224198557,0.997438128200146
"Locus10230v1rpkm2.93",10.4174567310984,0.169566931118249,0.67439707998588,0.251434853664847,0.801477923680624,NA
"Locus10231v1rpkm2.93",13.36081919907,-0.255579408798472,0.42205270481572,-0.60556277896635,0.544805124954019,0.997438128200146
"Locus10232v1rpkm2.93",7.07281356833156,0.582598614280753,0.793351364194445,0.734351310875117,0.462734653066002,NA
"Locus10233v1rpkm2.93",3.63355307305964,1.69341649935629,1.79186718026286,0.94505693167943,0.344629811418467,NA
"Locus10233v2rpkm0.72",13.7263464646537,-0.794448431334747,0.582812928200197,-1.36312767424036,0.172842276340312,0.997438128200146
"Locus10234v1rpkm2.93",19.4284386570474,0.281136289620731,0.444968399815674,0.631811808967087,0.527509856233723,0.997438128200146
"Locus10236v1rpkm2.93",3.82876154136483,0.910962600786171,0.886337776983497,1.02778266304577,0.304052073241827,NA
"Locus10237v1rpkm2.93",0.929628246322899,-1.48438850099522,2.22954848244901,-0.665779870982989,0.505551812754819,NA
"Locus10238v1rpkm2.93",22.7086646650948,0.325808891706696,0.551781212648838,0.590467533576657,0.554877245893518,0.997438128200146
"Locus10239v1rpkm2.93",1.16828236197649,-0.905357570007589,2.58224204855666,-0.350609103632883,0.725881625882447,NA
"Locus1023v1rpkm121.00",412.226793817029,-0.242766871840175,0.292199207100911,-0.8308265934354,0.4060715971834,0.997438128200146
"Locus10240v1rpkm2.93",21.5264507308107,0.348332875693358,0.439397936103657,0.792750368338517,0.42792327819344,0.997438128200146
"Locus10242v1rpkm2.93",28.8748651372878,0.511724495758461,0.437490538760189,1.1696812854711,0.242129252115502,0.997438128200146
"Locus10243v1rpkm2.92",26.2089225824184,0.294434161676007,0.350441164151844,0.84018143926845,0.400806663521498,0.997438128200146
"Locus10244v1rpkm2.92",18.9804374798749,0.266284023513155,0.375830741742758,0.708521134482971,0.478621692402688,0.997438128200146
"Locus10245v1rpkm2.92",26.61866738489,-0.150345430771117,0.353016591608328,-0.425887718438811,0.670189664578094,0.997438128200146
"Locus10246v1rpkm2.92",4.05168422230182,0.428576057720238,0.746448840778366,0.574153289960685,0.565864074740861,NA
"Locus10247v1rpkm2.92",43.3806485040777,0.12529756191879,0.279356772244457,0.448521655344534,0.653776761051948,0.997438128200146
"Locus10248v1rpkm2.92",17.1596254291046,0.138627793338323,0.367913593875388,0.376794431208965,0.706326379511091,0.997438128200146
"Locus10249v1rpkm2.92",36.9592535474154,0.383928155408183,0.273455222793404,1.40398911195139,0.160322091837662,0.997438128200146
"Locus1024v1rpkm120.84",3331.76903213793,1.43138542387977,0.353560837461944,4.0484840859498,5.15504386056524e-05,0.0121627263945977
"Locus10250v1rpkm2.92",12.1441120530934,-0.246291607299212,0.520771168075704,-0.472936334415905,0.636258601486064,NA
"Locus10251v1rpkm2.92",22.0751367877007,0.579616080337441,0.308927012771788,1.87622336789829,0.0606246146081793,0.997438128200146
"Locus10252v1rpkm2.92",9.014278936178,0.156683975876125,0.499337049776548,0.313783998095557,0.753685098693476,NA
"Locus10253v1rpkm2.92",61.6314549170776,0.369492777406413,0.218340067197062,1.69228113808781,0.0905923824308088,0.997438128200146
"Locus10254v1rpkm2.92",95.932890855082,0.651829298631433,0.59336698248531,1.09852640586986,0.271974693687748,0.997438128200146
"Locus10255v1rpkm2.92",4.21187221473162,0.0739990444862894,0.838244003758206,0.0882786445885924,0.929655211829179,NA
"Locus10256v1rpkm2.92",7.33500685537319,-0.51897285421137,0.954654687966865,-0.543623637691058,0.586700490253466,NA
"Locus10257v1rpkm2.92",19.9397335496136,0.03277539504564,0.391511129924963,0.0837151042217413,0.933282947869479,0.999623941574797
"Locus10258v1rpkm2.92",93.6024339704677,-0.407065728099634,0.322739580045984,-1.26128232564979,0.207207146739506,0.997438128200146
"Locus10259v1rpkm2.92",19.138527656017,0.0801822466829983,0.646629880919064,0.124000218748064,0.901315101864463,0.997438128200146
"Locus1025v1rpkm120.75",819.075554761725,-0.407515837290184,0.290065060988895,-1.4049118356443,0.160047496655779,0.997438128200146
"Locus1025v2rpkm47.43",241.63278597894,-0.519569573607825,0.410059778175687,-1.26705812484057,0.205134507200915,0.997438128200146
"Locus10260v1rpkm2.92",5.6847704207931,-0.37732273707779,0.933949446989395,-0.404007666896851,0.686207081279704,NA
"Locus10261v1rpkm2.91",2.16793755669387,0.0514127994335665,1.15033619239439,0.0446937163009295,0.96435144236048,NA
"Locus10262v1rpkm2.91",21.7039844540489,0.55040987494064,0.610747318666666,0.901207190139206,0.367478168734696,0.997438128200146
"Locus10263v1rpkm2.91",9.8690873549535,0.408139157879448,0.53960954955009,0.756360146368317,0.449433295773264,NA
"Locus10264v1rpkm2.91",4.51708972253099,-0.173513669163928,0.823342957976685,-0.21074288360992,0.833087909723267,NA
"Locus10265v1rpkm2.91",18.1140633334262,0.253783153938497,0.529008453324526,0.479733645735924,0.631416800347785,0.997438128200146
"Locus10266v1rpkm2.91",5.39642467106449,0.537939104498718,0.714234341573948,0.75316891555966,0.451348415980316,NA
"Locus10267v1rpkm2.91",35.2420004663144,0.381364378508246,0.308289529745118,1.2370331837852,0.216074763354106,0.997438128200146
"Locus10268v1rpkm2.91",38.8454769168674,1.40409199739719,1.8017385973721,0.779298395141842,0.435803959835292,0.997438128200146
"Locus10269v1rpkm2.91",5.50208252374935,-0.482391465926907,0.735213048838094,-0.656124733761543,0.511743871448694,NA
"Locus1026v1rpkm120.68",851.261123453717,-0.047596035560455,0.257722688568599,-0.184679260583556,0.853480614007174,0.997438128200146
"Locus10270v1rpkm2.91",73.5433189681015,-0.0674059616576538,0.180656447151762,-0.373116834302786,0.70906148997494,0.997438128200146
"Locus10271v1rpkm2.91",14.1482243596929,0.508146835219811,0.489876084506438,1.03729667826463,0.2995976133878,0.997438128200146
"Locus10273v1rpkm2.90",10.7876130008957,0.153710078422374,0.519021606051108,0.296153525460822,0.767112838907433,NA
"Locus10275v1rpkm2.90",29.4701197416713,0.488555965841863,0.513868810657272,0.950740647631384,0.341736048541536,0.997438128200146
"Locus10276v1rpkm2.90",26.3869710940975,0.286183485452917,0.406246099001366,0.704458421032014,0.481147334907979,0.997438128200146
"Locus10277v1rpkm2.90",18.3288221372054,-0.181270193384416,0.416134427542195,-0.435604894444922,0.663123419060411,0.997438128200146
"Locus10278v1rpkm2.90",10.4713293844376,0.0557891851611402,0.421774126110698,0.132272659007295,0.894768632287309,NA
"Locus10279v1rpkm2.90",6.59116850490032,1.07119612349124,0.743974290431519,1.43982949043834,0.149915645544573,NA
"Locus1027v1rpkm120.49",221.151932248292,0.102338503911695,0.538711810047209,0.189968925876576,0.849333480656501,0.997438128200146
"Locus10280v1rpkm2.90",12.588895565367,0.03266155031565,0.712686773411827,0.0458287589080546,0.963446736592577,NA
"Locus10281v1rpkm2.90",20.0200551241595,0.520982803126016,0.478488953852261,1.08880842270577,0.276238376582267,0.997438128200146
"Locus10282v1rpkm2.90",9.47967963778009,0.142995566332588,0.643180913854051,0.222325574737182,0.824060444490818,NA
"Locus10283v1rpkm2.90",11.2862762771121,0.325282645575838,0.473065940320432,0.687605295269211,0.491701372715021,NA
"Locus10284v1rpkm2.90",8.28401279588339,1.26246607931805,0.61299995905535,2.05948803204416,0.0394475103363095,NA
"Locus10285v1rpkm2.90",16.281493176925,-0.130848987940687,0.386949810887703,-0.338154934461672,0.735246434535974,0.997438128200146
"Locus10286v1rpkm2.89",9.64744328038432,0.275687275439281,0.538345952787574,0.51210058144166,0.608580617634136,NA
"Locus10286v2rpkm0.47",1.07473157233246,0,3.58070318869,0,1,NA
"Locus10287v1rpkm2.89",15.1015282733163,0.00954110948709937,0.436867637397331,0.0218398175336154,0.982575731954533,0.999623941574797
"Locus10288v1rpkm2.89",0.762112391247655,0.170090164360361,1.93103477039943,0.0880823934232827,0.929811189995555,NA
"Locus10289v1rpkm2.89",32.5807365148536,-0.023418057849016,0.257388692081751,-0.09098324273538,0.927505906184882,0.999623941574797
"Locus1028v1rpkm120.44",630.145396458632,-0.194042626565719,0.259605254823423,-0.747452614923769,0.454790395626145,0.997438128200146
"Locus10291v1rpkm2.89",60.1499544566072,0.0779400367652356,0.376859227844681,0.206814722863461,0.83615455754718,0.997438128200146
"Locus10292v1rpkm2.89",6.87235573596334,-0.162516363214068,0.747821893250941,-0.21731961136839,0.827959274626675,NA
"Locus10293v1rpkm2.89",1.8267141258992,0.55321259208997,1.03130967320475,0.536417534387016,0.591670015670666,NA
"Locus10294v1rpkm2.89",16.9266431004507,0.281962325824406,0.409664951902333,0.688275441955864,0.491279343607915,0.997438128200146
"Locus10295v1rpkm2.89",5.86531023850634,0.608587297608724,0.927857737545651,0.655905827997454,0.511884718133655,NA
"Locus10296v1rpkm2.89",24.1435593559319,0.147378966405172,0.29268063547,0.5035487440722,0.6145785187786,0.997438128200146
"Locus10297v1rpkm2.89",38.3795207148358,0.336062916759319,0.560202068327237,0.599895887144442,0.548575623597156,0.997438128200146
"Locus10298v1rpkm2.89",5.42256292171136,0.388689977115853,0.931170416747192,0.417420882499299,0.676370583139197,NA
"Locus10299v1rpkm2.89",5.25711595725533,0.367447061820844,0.738910602225711,0.497282162028854,0.618990089000075,NA
"Locus1029v1rpkm120.36",231.29503055605,-0.332061941884937,0.205488994750006,-1.61595973686531,0.10610301864718,0.997438128200146
"Locus102v1rpkm2797.59",3361.24306112507,0.0780388308570816,0.228313717988383,0.341805264898941,0.732497447161256,0.997438128200146
"Locus102v2rpkm2259.18",4680.67686927619,0.0892819320265657,0.222752914985659,0.400811509166171,0.688558904654774,0.997438128200146
"Locus10300v1rpkm2.88",24.977912247588,0.0469479605868925,0.339407425494479,0.138323316051481,0.889984899088465,0.997438128200146
"Locus10301v1rpkm2.88",35.7566168736456,0.382187376506124,0.444460739337024,0.859890070552037,0.389849642491507,0.997438128200146
"Locus10302v1rpkm2.88",25.345162466847,-0.208552557829964,0.449872242731259,-0.463581741704715,0.64294743809533,0.997438128200146
"Locus10304v1rpkm2.88",7.64895462077369,0.383945839820544,0.77588104907533,0.494851421204473,0.620705003813254,NA
"Locus10305v1rpkm2.88",13.0362082366714,-0.364713557416323,0.615829412338713,-0.592231468827161,0.553695599520275,0.997438128200146
"Locus10306v1rpkm2.88",10.2075203599976,0.719909798329463,0.544883225145951,1.32121850170122,0.186428518947541,NA
"Locus10307v1rpkm2.88",20.4237240936302,-0.120041917399016,0.363613387909949,-0.330136131920273,0.741297102966273,0.997438128200146
"Locus10308v1rpkm2.88",14.4705951534335,0.460259208207347,0.352800538693344,1.30458760043846,0.192033312726637,0.997438128200146
"Locus10309v1rpkm2.88",33.2258516799421,-0.0468327371017765,0.465251641220784,-0.10066108951038,0.919819500501664,0.999400125152153
"Locus1030v1rpkm120.18",290.579698931728,-0.22486037852208,0.186952937103759,-1.2027646209018,0.229067419213775,0.997438128200146
"Locus10310v1rpkm2.88",5.27931762864445,0.581470841616754,0.696443565484427,0.834914514878602,0.403765841679071,NA
"Locus10311v1rpkm2.88",6.46510416580937,0.139924332245048,0.686472562200045,0.203830917577551,0.838485631276077,NA
"Locus10312v1rpkm2.88",10.3107397566556,0.988482295282688,0.594319078215274,1.66321817945181,0.0962687698927914,NA
"Locus10313v1rpkm2.88",17.9003793518144,-0.185716199532966,0.342976522153067,-0.541483709634452,0.588174223018806,0.997438128200146
"Locus10314v1rpkm2.88",2.70627704959248,-0.227868798798758,1.10705705430454,-0.205832931476062,0.836921416352437,NA
"Locus10315v1rpkm2.88",12.0094538874103,-0.0988935392075161,0.467014282813394,-0.211756990839253,0.83229662388486,NA
"Locus10316v1rpkm2.88",59.2331523313652,-0.284069646844909,0.200716811809325,-1.41527580218227,0.156987646898961,0.997438128200146
"Locus10317v1rpkm2.88",31.5057293975334,0.583060168354266,0.616046574292151,0.946454688144663,0.343916723073926,0.997438128200146
"Locus10318v1rpkm2.88",5.63509316040955,-0.414493854093204,0.694654929543354,-0.59669029393584,0.55071417401163,NA
"Locus10319v1rpkm2.88",24.5948870062761,0.153362352298943,0.403860613230672,0.379740799856972,0.704137830902691,0.997438128200146
"Locus1031v1rpkm120.07",2011.63239745625,-0.186586625402461,0.172912362761523,-1.07908204146049,0.280551156176105,0.997438128200146
"Locus10320v1rpkm2.88",31.1581461571375,0.401775414580755,0.473778910721778,0.84802300289954,0.396425160206195,0.997438128200146
"Locus10322v1rpkm2.87",5.23330571321272,0.0267830493889455,0.68831425195713,0.0389110777712237,0.968961284474589,NA
"Locus10323v1rpkm2.87",211.683393829985,0.491488936471405,0.543359450344823,0.904537385260345,0.365710519981953,0.997438128200146
"Locus10324v1rpkm2.87",15.8490184961673,0.878685740808056,0.784541336838235,1.11999929073111,0.262714064332218,0.997438128200146
"Locus10325v1rpkm2.87",24.8802761748617,-0.224414772443413,0.454213937952366,-0.494072844737203,0.621254735016892,0.997438128200146
"Locus10326v1rpkm2.87",1.40347161253638,1.02414707795425,1.31941950974054,0.776210348864438,0.437624796637838,NA
"Locus10327v1rpkm2.87",3.97947042574626,1.14445286601803,1.09988396333715,1.04052145877793,0.298097699729313,NA
"Locus10328v1rpkm2.87",12.4413852022159,0.0992962556534268,0.627616163968643,0.158211756411022,0.874289940153286,NA
"Locus10329v1rpkm2.87",4.43246536892339,-0.195959840075578,0.787340611020708,-0.248888266822076,0.803447211492354,NA
"Locus1032v1rpkm120.01",3.88493015164708,2.23922717772793,1.66627212176566,1.34385443318535,0.178995463389549,NA
"Locus10330v1rpkm2.87",21.2808623504249,0.346205282957019,0.43111154383259,0.803052685342747,0.421944283520157,0.997438128200146
"Locus10331v1rpkm2.87",22.4311718710123,0.0189715045056661,0.360119108713161,0.0526811936568939,0.957985923503011,0.999623941574797
"Locus10333v1rpkm2.87",8.47429559818208,-0.115717171787417,0.557985899974,-0.207383684413546,0.835710223582822,NA
"Locus10334v1rpkm2.87",10.090260291484,0.920972669931597,0.595903312991084,1.54550687981387,0.122223706090145,NA
"Locus10335v1rpkm2.86",25.0545386918988,-0.109140412467116,0.459039955637268,-0.237757979728802,0.812068811468293,0.997438128200146
