"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus3805v1rpkm17.33",64.4006184621645,-0.418444970497466,0.313858295327588,-1.33322896583223,0.182456676477075,0.326963444671353
"Locus3806v1rpkm17.33",88.804474769736,-0.107911226954454,0.288622704002772,-0.373883362112142,0.708491095351435,0.816900162805876
"Locus3807v1rpkm17.32",61.4164907172547,0.251058984635996,0.318628493794903,0.787936388380883,0.4307339151513,0.591383539548738
"Locus3808v1rpkm17.31",35.2919113055699,0.935515752202835,0.614389139340082,1.52267625239547,0.12783972209253,0.252182489850088
"Locus3809v1rpkm17.28",101.535168717307,-2.17802647861871,0.523175072643075,-4.16309299220879,3.13965424430278e-05,0.000270507303059815
"Locus380v1rpkm577.95",2857.87776810631,0.364508925282227,0.296920434156966,1.22763165936074,0.219585271534514,0.372242832519297
"Locus3810v1rpkm17.27",37.8329375029297,-0.346782218879799,0.399054017664414,-0.869010719173932,0.384841267792084,0.5503252860748
"Locus3811v1rpkm17.26",53.5206071903481,0.717919592499956,0.286962621482716,2.50178782445781,0.0123567954927138,0.0431063427778966
"Locus3812v1rpkm17.26",60.2778760695649,-0.618006318487225,0.348313298655075,-1.77428286796256,0.0760163729207803,0.171534420746633
"Locus3813v1rpkm17.26",77.2230172933327,0.746648677401254,0.23766418813854,3.14161205038605,0.00168020503542373,0.00855088130189969
"Locus3814v1rpkm17.26",111.741266717908,0.679865506696724,0.271251842214227,2.50639959215387,0.0121967693524345,0.042689520560923
"Locus3815v1rpkm17.24",1.97799676821148,-2.95509017845293,1.87983080469783,-1.57199795378815,0.115951025764936,0.234797709838496
"Locus3816v1rpkm17.24",110.653253222897,-0.484313046578964,0.230035163671116,-2.10538701496695,0.0352576331812475,0.0963416816386007
"Locus3817v1rpkm17.23",32.1359324594517,-3.76419837146105,0.833668364087404,-4.51522275957014,6.32502442214481e-06,6.3917822827721e-05
"Locus3818v1rpkm17.22",155.864187899369,0.344198801065383,0.223810272569565,1.5379043915797,0.124071993382775,0.246831153294997
"Locus3819v1rpkm17.21",84.3072995986962,2.48077743765155,0.413136896288026,6.00473465318874,1.91645063669965e-09,3.63696404704916e-08
"Locus381v1rpkm572.21",1255.71706937615,-1.85306513083503,0.417804479582805,-4.43524476493261,9.19677360835725e-06,8.92144947572011e-05
"Locus3820v1rpkm17.20",35.0898963855875,2.4305515184814,0.580515819621123,4.18688248679892,2.82812155216153e-05,0.000246417357041035
"Locus3821v1rpkm17.20",96.5136229936161,-0.311683661671656,0.238844000784894,-1.30496751288454,0.191903910286849,0.33905291572469
"Locus3822v1rpkm17.19",102.493296832223,-0.130146769478327,0.284647520697858,-0.45722080824471,0.647512343485757,0.770982342798645
"Locus3823v1rpkm17.18",5.30021506287207,1.02933484431498,1.27929677665841,0.804609894354341,0.421044830661976,0.582818487725926
"Locus3824v1rpkm17.15",38.9775127765606,-0.342885359989132,0.333458873252295,-1.0282688136168,0.303823396686859,0.467359090828011
"Locus3825v1rpkm17.12",286.040716213614,1.36366250106491,0.279670675051159,4.87595812759223,1.0828157771299e-06,1.30145240957591e-05
"Locus3826v1rpkm17.11",92.3253746406433,0.249111200569312,0.223260621023376,1.11578656113847,0.264513507619023,0.425062622190364
"Locus3827v1rpkm17.10",31.1350855932053,2.14484605787222,0.465888253459941,4.60377792731073,4.14894873422937e-06,4.36993376003637e-05
"Locus3828v1rpkm17.08",82.7909319093323,0.552664320895573,0.219410540951025,2.5188594791302,0.0117735633149531,0.0415507241771157
"Locus3829v1rpkm17.07",328.894230434178,8.79165376719352,0.557586792099136,15.7673278703316,5.22125142136941e-56,3.5393819135179e-53
"Locus382v1rpkm567.57",4254.47796098431,0.777169595514519,0.351800768950157,2.20911852419694,0.027166397987061,0.0790096012848332
"Locus382v2rpkm83.69",570.162093488469,1.41387747568838,0.434569167253239,3.25351539462637,0.00113986548883514,0.00621144860954812
"Locus382v3rpkm10.50_PRE",12.1547022948216,1.49641500433415,1.20916470691896,1.2375609342313,0.215878907259294,0.367614533895022
"Locus3830v1rpkm17.07",32.2594078794765,0.831033939775309,0.529945631920206,1.56814942839351,0.11684626339666,0.236074585811064
"Locus3831v1rpkm17.06",9.96662369097478,-2.74681717804251,1.26319119298288,-2.17450627688135,0.0296671345210505,0.0845416056378414
"Locus3832v1rpkm17.06",13.0245041839879,1.65524545863205,0.52167384240116,3.17295084417744,0.0015089807062953,0.00784438528514923
"Locus3833v1rpkm17.03",30.5634092145485,-1.33086655808369,0.505367272411809,-2.63346407798092,0.00845187756763852,0.0321368564367893
"Locus3834v1rpkm17.02",33.7737383168637,-0.48526111514368,0.372017244513455,-1.30440489601049,0.192095566746969,0.339315935411316
"Locus3835v1rpkm17.01",42.7648863016941,0.56896611933942,0.295747629841636,1.9238230908024,0.0543767620584354,0.133767308260169
"Locus3836v1rpkm17.00",34.1194188741124,0.52917892130853,0.602978795566823,0.877607844917799,0.380156570520961,0.546021984966415
"Locus3837v1rpkm16.99",153.452784401545,0.190595615681699,0.201022003048036,0.948133103798364,0.343061697536525,0.508116289822714
"Locus3838v1rpkm16.99",11.199486601281,-0.361098651226189,0.635350221883526,-0.568345833193692,0.569800163034057,0.71034304567737
"Locus3839v1rpkm16.99",47.4363749758445,-0.958940040935106,0.361249416353762,-2.65450959233119,0.00794237814086178,0.0305947443090656
"Locus383v1rpkm564.39",3919.02310290788,-0.830854748580418,0.319059140830949,-2.60407755883929,0.00921219074623789,0.0343874441798444
"Locus3840v1rpkm16.98",66.7852667153025,-1.69168925469179,0.423048049480922,-3.99881114395276,6.36614511493469e-05,0.000509863238482033
"Locus3841v1rpkm16.97",197.412224813346,1.52904840824246,0.23387673415255,6.53783889099935,6.2414103621084e-11,1.43713561693819e-09
"Locus3842v1rpkm16.97",121.066945142709,1.14309686229002,0.253100950327916,4.51636732619547,6.29095010623446e-06,6.364939191066e-05
"Locus3842v2rpkm0.39_PRE",0.591246414794672,0,6.58436657246384,0,1,NA
"Locus3843v1rpkm16.95",78.5625263091611,1.3927401961586,0.263869105165999,5.27814802450037,1.30496033535051e-07,1.84139573715113e-06
"Locus3844v1rpkm16.95",110.301562224639,0.854495644786885,0.413104329431047,2.06847419382835,0.0385954548135629,0.103036731683278
"Locus3845v1rpkm16.93",98.2391700548957,0.39547514797503,0.296877953888024,1.33211355978354,0.182822875193475,0.327515778636768
"Locus3846v1rpkm16.93",552.403806459677,-2.87000877208683,0.657255209916674,-4.36665807860342,1.26161989342606e-05,0.00011931178757752
"Locus3847v1rpkm16.93",18.1864733213797,-1.473011216572,1.12188340362925,-1.31298066430689,0.189189463710203,0.335551422448646
"Locus3848v1rpkm16.92",10.4770080934667,-2.73730345808874,1.0814287482308,-2.53119168744767,0.0113675705678681,0.0404379131850674
"Locus3849v1rpkm16.92",84.5586489931026,0.785124947015684,0.346883144919961,2.26337012482068,0.0236128827853596,0.0708261105422104
"Locus384v1rpkm562.49",2582.13184759495,-0.143204787253766,0.23926662637339,-0.59851551143738,0.549496012088424,0.693705968181058
"Locus3850v1rpkm16.90",43.7071429038164,3.13672599288784,0.52081406684244,6.02273669738799,1.71492306607892e-09,3.28764719466509e-08
"Locus3851v1rpkm16.89",137.498117664606,1.69368946599963,0.400271103694312,4.23135582450914,2.3228686679415e-05,0.00020585059688083
"Locus3852v1rpkm16.88",79.7991198899198,0.0299379228673596,0.307221082372038,0.0974474884217271,0.922371033841056,0.956945118566216
"Locus3854v1rpkm16.87",111.239456346109,0.274598969661476,0.251628599962825,1.09128680007775,0.275146704153659,0.436806669348202
"Locus3855v1rpkm16.86",86.1094144423793,0.173020349292834,0.223591361145047,0.773823945642486,0.439034909954622,0.599542676792988
"Locus3856v1rpkm16.86",74.0234098169935,0.0394158858239233,0.365740724673545,0.107770021670694,0.91417812359771,0.95192836618257
"Locus3857v1rpkm16.86",1.22736976241862,-1.47283556152478,1.83617195754336,-0.802122892397999,0.422481873944086,NA
"Locus3858v1rpkm16.85",27.7457751972758,0.210288289055497,0.33081497021359,0.63566739110907,0.524993234698006,0.673254661250633
"Locus3859v1rpkm16.85",148.116315676678,-0.112685597821549,0.241372294725996,-0.466853902803837,0.640604407682086,0.765662098666219
"Locus3859v2rpkm1.28_PRE",30.2516807601035,-0.505669471787648,0.468586343137131,-1.07913830437791,0.280526077826148,0.442198441160798
"Locus385v1rpkm560.47",2886.40847738602,-0.313947669987696,0.217395122430227,-1.44413391836083,0.148701308719293,0.282420831431789
"Locus3860v1rpkm16.85",52.1167326963884,-1.73767443967901,0.548189253266404,-3.16984404441535,0.00152520776071623,0.00790970896260355
"Locus3861v1rpkm16.85",237.863007333819,-2.7566980980036,0.595481218078149,-4.62936195855269,3.66794142567692e-06,3.91439567638204e-05
"Locus3862v1rpkm16.83",46.9792524658025,-0.421236278599171,0.326600421822062,-1.28976036298161,0.197133874010096,0.345586093473074
"Locus3863v1rpkm16.83",73.4217594055278,-2.05846347434511,0.543704668338956,-3.78599558586433,0.000153094391712577,0.00110544978966896
"Locus3864v1rpkm16.83",178.38096570265,0.960713007565495,0.251836115447396,3.81483412678422,0.000136274438357761,0.00100192750839435
"Locus3865v1rpkm16.82",32.203111785576,0.452774027184857,0.373321931743417,1.21282461244749,0.225196883254896,0.379289562762941
"Locus3866v1rpkm16.81",18.2498911467492,-1.18875967811839,0.546897170658489,-2.17364386194771,0.0297318916682209,0.0847118977978041
"Locus3867v1rpkm16.80",62.3555133360676,2.18626100844045,0.319027186288281,6.8528987572391,7.23683057350209e-12,1.91330058859813e-10
"Locus3868v1rpkm16.78",109.996372439612,1.67428483900312,0.381140905709343,4.39282379278366,1.11887810507936e-05,0.00010664582253532
"Locus3869v1rpkm16.78",48.0019948731943,-0.744102995209267,0.327564391003737,-2.27162358194416,0.023109255314798,0.0697248001486986
"Locus386v1rpkm557.90",146.572441470191,1.13594520789511,0.248038587426715,4.57971164761103,4.65617409856323e-06,4.84396454563236e-05
"Locus3870v1rpkm16.77",98.0447026867616,-1.65909344079815,0.511538229564395,-3.24334203175971,0.00118136299725508,0.00639914013890052
"Locus3871v1rpkm16.77",250.703593290495,1.74216581406102,0.211571753878082,8.23439699358422,1.80464311698617e-16,8.35608931791382e-15
"Locus3872v1rpkm16.77",44.0717345472771,-0.62725083430908,0.371289160620881,-1.68938633506072,0.0911454179794658,0.196244619298438
"Locus3873v1rpkm16.77",68.0096110000936,-0.0865049499963134,0.281338502534492,-0.307476400197687,0.758480783483742,0.851836634327788
"Locus3874v1rpkm16.76",152.934620269875,1.16489847467108,0.272142032307648,4.28047980972742,1.86490806605191e-05,0.000169461646087838
"Locus3875v1rpkm16.75",103.557819105514,-0.862834391839225,0.252284869019225,-3.42007982957343,0.000626027617211068,0.00371213786874597
"Locus3875v2rpkm0.39_PRE",0.790136790934279,-2.17160203047086,4.36330055282005,-0.497697099748797,0.618697552597528,NA
"Locus3876v1rpkm16.75",54.6808023254049,0.969413792906721,0.415767299632338,2.33162587284756,0.0197203815080833,0.0618776718047561
"Locus3877v1rpkm16.74",89.2901241360718,-0.0738621477192736,0.335655435602129,-0.220053483080865,0.825829501923194,0.89765458078971
"Locus3878v1rpkm16.74",5.03746799969636,-0.336877556513709,1.65226012384137,-0.203888934709927,NA,NA
"Locus3879v1rpkm16.74",5.44799080284032,4.7791747082415,1.86469976485453,2.56297276286423,0.0103780189610518,0.0376528125311377
"Locus387v1rpkm556.20",2681.76433542058,0.502769241164443,0.266473249363659,1.8867531445091,0.059193535953505,0.142623659734497
"Locus3880v1rpkm16.74",98.0494627773065,-1.3025433148842,0.316117843899274,-4.12043590712087,3.78156255666713e-05,0.000319791120997195
"Locus3881v1rpkm16.72",21.4036397180474,-0.643441832676614,0.538031034470499,-1.19591955008665,0.231727955166472,0.387134626991935
"Locus3881v2rpkm9.11",16.6835939433891,-0.702483406665274,0.605150138294905,-1.16084152049377,0.245706354324434,0.403291582250477
"Locus3882v1rpkm16.71",189.704134754358,0.494315280696767,0.232835473486933,2.12302392455035,0.0337518470985301,0.0934170427533546
"Locus3883v1rpkm16.69",385.962583301753,0.223331441613899,0.155119443721194,1.4397385411935,0.149941384902146,0.284075645604994
"Locus3884v1rpkm16.68",18.2816500558116,0.752275053488434,0.527825051835178,1.42523559818329,0.154089109356909,0.290018543079674
"Locus3885v1rpkm16.67",68.1666865109696,0.431257425621747,0.245589391435177,1.75600999335338,0.0790867022193898,0.176585288868511
"Locus3886v1rpkm16.67",193.075843904858,0.398382107897,0.274022936801577,1.45382759759806,0.145994110095807,0.278496418707073
"Locus3887v1rpkm16.66",194.484482454759,-2.04189416797703,0.319594477520299,-6.38901580471563,1.66956804878997e-10,3.63211421345874e-09
"Locus3887v2rpkm2.40",28.6572098156093,-1.93866677608663,0.527491237995858,-3.67525872742904,0.000237608497972645,0.00162960389119483
"Locus3887v3rpkm0.98_PRE",9.84542566534286,-1.21756318555107,0.997089978793486,-1.22111666093001,0.222041852318055,0.375206229059136
"Locus3887v4rpkm0.84_PRE",9.81368145854246,-1.37353686538891,1.00615473397961,-1.36513482370273,0.172210678681126,0.313656802013915
"Locus3888v1rpkm16.66",88.9291045550087,-0.253210905717796,0.272118307079309,-0.930517716487182,0.352103095568321,0.51672074476934
"Locus3889v1rpkm16.66",222.162103863938,1.27018991913235,0.398482895110802,3.18756447194342,0.0014347646781704,0.0075301375335929
"Locus388v1rpkm555.53",4344.65412537086,-0.963521992774515,0.252780661427918,-3.81169187283447,0.000138018859025772,0.00101182768307608
"Locus388v2rpkm486.73",4250.34520483638,-0.793617445377396,0.297408079826124,-2.66844614928207,0.00762029931592704,0.0295856156946198
"Locus388v3rpkm37.75_PRE",37.2052568139814,-1.27359980773031,1.20266978517765,-1.05897713855195,0.289610191441528,0.452253932042252
"Locus3890v1rpkm16.65",61.666541326652,-0.566455583306179,0.438244300058919,-1.29255664758223,0.196164441743017,0.344497284375017
"Locus3891v1rpkm16.65",40.5428570620742,-0.285203931637894,0.30060684163184,-0.948760613995569,0.342742377820639,0.507865268595468
"Locus3892v1rpkm16.64",154.796977742464,0.223903162889845,0.281320451683344,0.79590076565735,0.426089716200175,0.587546169279444
"Locus3893v1rpkm16.64",179.087838880935,0.227296982183443,0.274654372317103,0.827574599544394,0.407911458152006,0.570934545862409
"Locus3894v1rpkm16.62",61.5904389218933,-0.802016652302296,0.307202282702796,-2.61071189069975,0.00903539786260682,0.0338646765830216
"Locus3895v1rpkm16.61",315.871703124509,-0.147278570844076,0.291893237751655,-0.504563147740279,0.613865699004826,0.745774144457248
"Locus3896v1rpkm16.61",32.428296442613,0.0540285910080839,0.362049806140515,0.149229719479852,0.88137236979775,0.932198561502994
"Locus3897v1rpkm16.61",21.7453392467109,-0.124234688574761,0.466996100044375,-0.266029392029089,0.790216572825764,0.875552875769416
"Locus3898v1rpkm16.61",96.076465282735,-1.20244377056937,0.321502628869084,-3.74007445848603,0.000183965751366071,0.00130174012041787
"Locus3899v1rpkm16.60",141.261759659033,2.05472294717078,0.31130619793494,6.60032778274526,4.10249704951204e-11,9.68315006937055e-10
"Locus389v1rpkm547.24",1167.89395114267,1.59604105003598,0.19825016841292,8.05064158488741,8.23611348707776e-16,3.52468220367441e-14
"Locus38v1rpkm4893.64",6653.45402856773,1.62061751534392,0.507675176484525,3.19223312545265,0.0014117733803516,0.00744048792764436
"Locus38v2rpkm2509.33",6549.30675089853,1.32531928697528,0.491810365449902,2.69477705245779,0.00704357425968787,0.0278245811139698
"Locus38v3rpkm284.67_PRE",604.611148209131,1.20636411083987,0.379074535626945,3.1823929002371,0.00146063525125144,0.00765192814348926
"Locus3900v1rpkm16.59",5.44293240044741,2.85675673426812,1.18325125315259,2.41432808683426,0.0157642602165462,0.0521587110288575
"Locus3901v1rpkm16.57",122.672200820316,0.717587178485191,0.247958255262918,2.89398381886625,0.00380387763981974,0.0167570351863855
"Locus3902v1rpkm16.57",74.3929616993962,0.335248539971698,0.287210542360039,1.16725708331221,0.243106564522032,0.400459462378974
"Locus3903v1rpkm16.57",107.922128008318,0.212349129173346,0.222373160082053,0.954922478481629,0.339616901350123,0.505044544329636
"Locus3904v1rpkm16.56",111.051423954144,2.04606424803516,0.360613702624578,5.67383943855635,1.39632013511211e-08,2.28632244731834e-07
"Locus3905v1rpkm16.56",162.661326170884,0.657060528992286,0.202841343087026,3.23928307214168,0.00119830580820777,0.00645918846428024
"Locus3906v1rpkm16.55",291.583801470201,-0.724518417609255,0.20511378005066,-3.53227568342951,0.000411999599165678,0.00260378172701618
"Locus3907v1rpkm16.54",170.983508774631,1.39853430545519,0.305210327739138,4.58219849837622,4.60112822943284e-06,4.80143596700729e-05
"Locus3908v1rpkm16.53",83.2044666862737,1.05635608998819,0.212377654494303,4.97395120265125,6.56018289761884e-07,8.23521626414418e-06
"Locus3909v1rpkm16.53",81.7682824992241,0.0565158230318368,0.268238384882978,0.210692526561747,0.833127206647993,0.90146810436388
"Locus390v1rpkm543.94",935.540378332063,0.954550464967166,0.280723209837202,3.40032612736486,0.000673055256018725,0.00395090662409052
"Locus3910v1rpkm16.52",94.0336105014776,1.25817960496891,0.309954541340737,4.05923913721844,4.92328740896355e-05,0.000406207165139753
"Locus3911v1rpkm16.52",84.0447904837004,0.930717887130659,0.277685534865523,3.35169740685767,0.000803177539754287,0.00460001681859273
"Locus3913v1rpkm16.52",56.8168506754063,0.805015944009864,0.442893681851959,1.81762797031489,0.0691210136143375,0.160113971804562
"Locus3914v1rpkm16.51",119.74436199938,-0.924376586188575,0.34437786739433,-2.68419278272061,0.00727051691656743,0.028475491145151
"Locus3915v1rpkm16.51",32.7782313494234,0.00536584829481822,0.366950794465724,0.0146228005927357,0.988333108954191,0.995329707015437
"Locus3916v1rpkm16.50",82.1732191013905,-0.29704275482243,0.314684469998296,-0.943938399070147,0.345201128095547,0.509907228166237
