"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10189v1rpkm2.95",7.24906939939088,0.295800251520674,0.501698393964587,0.589597764471921,0.555460350817638,0.817983075300862
"Locus1018v1rpkm121.57",259.778458885309,-0.118376447885179,0.153740771456869,-0.769974332530187,0.441315118509599,0.7451014217722
"Locus10190v1rpkm2.95",0.745654232683837,0.59178553192179,2.89587315741722,0.204354783428979,0.838076262119039,NA
"Locus10191v1rpkm2.95",39.8508042467394,-0.015636170496157,0.28470631126267,-0.0549203508233122,0.956201918733631,0.988393306702582
"Locus10192v1rpkm2.95",16.7984547271184,1.35059773469428,1.38891158914742,0.972414475656687,0.330844393327978,0.659171842530065
"Locus10192v2rpkm2.29",38.9560575642123,-0.279901931435352,0.51204650799028,-0.546633805850825,0.584630339019314,0.835862674809047
"Locus10193v1rpkm2.95",31.7719486370918,-0.397949054733567,0.309916879114836,-1.28405092317064,0.199124138189976,0.521999661562043
"Locus10194v1rpkm2.95",4.29049087371951,0.171412673407815,0.95036309443408,0.18036545654152,0.856865671244523,0.956457709222562
"Locus10195v1rpkm2.95",7.30701057067541,-0.537877580447216,0.649184874358766,-0.828542995519582,0.407363055919899,0.720069951935147
"Locus10196v1rpkm2.95",55.3411102576781,-0.491422706202694,0.24659749374059,-1.99281306045895,0.0462819210806189,0.239954342379294
"Locus10197v1rpkm2.95",18.3744160963162,0.739158840817334,0.412896339344573,1.79018017449771,0.0734249511763246,0.308445061658355
"Locus10198v1rpkm2.95",25.4401529327033,-0.0586424274640015,0.440222866528075,-0.133210771004467,0.894026692736653,0.968312964939601
"Locus1019v1rpkm121.48",700.146879436235,0.300336441159726,0.185561917410505,1.61852413119505,0.105549690647018,0.377588525208367
"Locus10200v1rpkm2.95",7.10769470230613,-0.284853695915521,1.91814568423249,-0.148504724253778,0.881944457880974,0.964168708444956
"Locus10200v2rpkm2.01",16.7635806455822,-0.798506523640994,0.874545262901236,-0.91305339759318,0.361214458511393,0.685040365116591
"Locus10201v1rpkm2.95",17.5053383021144,-0.255162561849064,0.430241942372354,-0.59306761317155,0.553135903873454,0.81748471152883
"Locus10203v1rpkm2.95",19.8210136780049,-1.15525034768635,0.645980433981658,-1.78836739770225,0.0737167526533316,0.309316467322835
"Locus10204v1rpkm2.95",49.8070846582866,-0.236290654277053,0.237109611609721,-0.996546081252855,0.318984888903522,0.648186075201783
"Locus10205v1rpkm2.95",15.5479008609049,-0.262779922848074,0.423104709972245,-0.621075390215608,0.534550020628269,0.804721169108184
"Locus10206v1rpkm2.95",18.1016203300214,1.15200124686684,0.462181386648962,2.49253059544307,0.0126836402543252,0.10741567151953
"Locus10207v1rpkm2.94",21.852273188913,-0.753022598895666,0.40224336414136,-1.87205723207663,0.061198685995072,0.28116236528077
"Locus10208v1rpkm2.94",5.99918316673093,-4.33529191053627,1.4239365493868,-3.04458222692802,0.00233003726369544,0.0322591453081874
"Locus1020v1rpkm121.44",393.959328127984,0.027473186497125,0.3257021765611,0.084350638326088,0.932777652259918,0.979766765665035
"Locus10212v1rpkm2.94",72.7005638682135,0.0426027382187116,0.351326505572066,0.121262522306256,0.903483103776201,0.971889120239871
"Locus10213v1rpkm2.94",1.52330429409966,-2.00238841106996,1.75172103031717,-1.14309777436844,0.252997998258081,NA
"Locus10214v1rpkm2.94",11.392754095962,0.0114002535266889,0.464010183586139,0.0245689726862915,0.980398768035035,0.994030912830898
"Locus10215v1rpkm2.94",9.7574677017211,-0.623504347022956,0.564475295759476,-1.10457331207748,0.26934452049389,0.599939666571732
"Locus10216v1rpkm2.94",35.6930975269329,0.345021462201433,0.305611164235599,1.12895568806986,0.258916527013754,0.590141837133899
"Locus10217v1rpkm2.94",15.2825811346483,0.26856168827043,0.42882414835893,0.626274637979671,0.531134818594765,0.802977944535646
"Locus10219v1rpkm2.93",28.7371652998806,-0.851182337644465,0.366050729433614,-2.32531250234493,0.0200552562568349,0.143959048418627
"Locus1021v1rpkm121.17",591.859829859335,0.032608246314494,0.215624739528327,0.151226832254144,0.879796784623976,0.963861555549832
"Locus10221v1rpkm2.93",48.3993185900423,0.540843937599661,0.354429018194769,1.52595840023023,0.127020224958856,0.416279302885437
"Locus10222v1rpkm2.93",11.257738720421,-0.578446410313515,0.485804955305381,-1.19069680948375,0.233772630891168,0.565303924804076
"Locus10223v1rpkm2.93",34.7046067250954,-0.487786068259918,0.526421613167663,-0.926607221395677,0.354130504152537,0.678118535172607
"Locus10224v1rpkm2.93",12.9051691257777,0.504868516170178,0.46827459456323,1.0781462885918,0.280968477216759,0.609979416314514
"Locus10225v1rpkm2.93",2.26239869182315,4.12029089250641,1.5296565864279,2.69360517194793,0.00706838411936646,NA
"Locus10229v1rpkm2.93",13.8098786829417,0.0722940893937764,0.362019767480698,0.199696524576191,0.841717932015657,0.949716132287507
"Locus1022v1rpkm121.05",629.20369787686,0.106579304929478,0.275292512067004,0.387149305766578,0.698645677443831,0.89042962824542
"Locus10230v1rpkm2.93",10.4174567310984,-1.02441813956217,0.693972357751736,-1.47616562550269,0.139899434999591,0.43870498534445
"Locus10231v1rpkm2.93",13.36081919907,-0.36998635333226,0.413549806088723,-0.894659719059045,0.370969017609886,0.691438930045752
"Locus10232v1rpkm2.93",7.07281356833156,-0.975582158214919,0.822856127091862,-1.18560478082945,0.235778413361459,0.567598268854162
"Locus10233v1rpkm2.93",3.63355307305964,0.230948563508064,1.82098533387778,0.126826152419503,0.899077996237687,0.970183816967813
"Locus10233v2rpkm0.72",13.7263464646537,-0.208916522475854,0.550647616096882,-0.379401483578014,0.704389749035807,0.892832935840117
"Locus10234v1rpkm2.93",19.4284386570474,0.062113223490559,0.44089851155189,0.14087873254988,0.887965743535307,0.965587757978082
"Locus10236v1rpkm2.93",3.82876154136483,-0.164217931861893,0.915007985683294,-0.179471583233518,0.857567428342401,0.956457709222562
"Locus10237v1rpkm2.93",0.929628246322899,-2.85991165159621,2.22954848244901,-1.28273131268928,0.199586225656972,NA
"Locus10238v1rpkm2.93",22.7086646650948,-1.13531724023474,0.562926697319857,-2.01681186136683,0.0437151506563946,0.232813882475991
"Locus10239v1rpkm2.93",1.16828236197649,-3.42225706071391,2.67641764324328,-1.27867078942389,0.201013010204787,NA
"Locus1023v1rpkm121.00",412.226793817029,0.237772881992937,0.291066944829343,0.81690101269434,0.413984999030528,0.725213565999521
"Locus10240v1rpkm2.93",21.5264507308107,-0.861470056765006,0.450565258386938,-1.91197621372128,0.0558792450496349,0.267397874814303
"Locus10242v1rpkm2.93",28.8748651372878,-1.29192029934437,0.460632671942121,-2.80466492725618,0.00503689112823743,0.0564087719788165
"Locus10243v1rpkm2.92",26.2089225824184,-0.184183406590209,0.351930787713985,-0.523351218535321,0.600729864319694,0.846513063212608
"Locus10244v1rpkm2.92",18.9804374798749,0.102847319943533,0.367727730758504,0.2796833399847,0.779720461203708,0.925322921728377
"Locus10245v1rpkm2.92",26.61866738489,0.306817108005338,0.337754247626741,0.908403403247225,0.363665128342614,0.686780942733867
"Locus10246v1rpkm2.92",4.05168422230182,-0.544093010412436,0.78205552025757,-0.695721718367564,0.486603121589786,0.773587112123584
"Locus10247v1rpkm2.92",43.3806485040777,-0.159654679020996,0.277763582937825,-0.574786216869664,0.56543588953104,0.824316620571552
"Locus10248v1rpkm2.92",17.1596254291046,0.0472352722998145,0.359496747581114,0.131392766743061,0.89546461036101,0.968499133748802
"Locus10249v1rpkm2.92",36.9592535474154,0.085640868448029,0.271994417263876,0.314862596480957,0.752865981864483,0.914373064827343
"Locus1024v1rpkm120.84",3331.76903213793,-2.18808754248473,0.370640083629557,-5.90353725656845,3.5578922984104e-09,2.29043118557063e-07
"Locus10250v1rpkm2.92",12.1441120530934,0.423259290425202,0.487755672405456,0.867769078599992,0.385520760805074,0.702645076551588
"Locus10251v1rpkm2.92",22.0751367877007,-0.299179186099115,0.318765394424989,-0.9385560394308,0.347958732183093,0.672367545128617
"Locus10252v1rpkm2.92",9.014278936178,0.391141991928853,0.473981470459341,0.825226335429932,0.409243104575001,0.721692108594845
"Locus10253v1rpkm2.92",61.6314549170776,0.0119579362005328,0.217721461760079,0.0549230934969103,0.956199733694669,0.988393306702582
"Locus10254v1rpkm2.92",95.932890855082,-0.429501883217103,0.594626673970547,-0.722305106747325,0.470106913883675,0.763165738609638
"Locus10255v1rpkm2.92",4.21187221473162,-1.15811317625938,0.915455054386547,-1.26506830751558,0.205846842574021,0.531724835276163
"Locus10256v1rpkm2.92",7.33500685537319,0.161612108324552,0.9076952586207,0.178046659150926,0.858686332404965,0.956837938003181
"Locus10257v1rpkm2.92",19.9397335496136,0.0730102767129749,0.380774464160907,0.191741525718811,0.847944676623432,0.95365825995284
"Locus10258v1rpkm2.92",93.6024339704677,0.765377383827941,0.312585570166514,2.44853715870577,0.0143437633791065,0.116526001546455
"Locus10259v1rpkm2.92",19.138527656017,0.830528589022513,0.62098157967311,1.33744480707417,0.181077486875298,0.498077052269805
"Locus1025v1rpkm120.75",819.075554761725,0.270332819208687,0.289274065163192,0.93452145133087,0.350034975925215,0.674039023192668
"Locus1025v2rpkm47.43",241.63278597894,1.23184905972698,0.406797225817144,3.0281648485988,0.00246043829133727,0.0334907531251706
"Locus10260v1rpkm2.92",5.6847704207931,-0.251138095781394,0.914114897306886,-0.274733621037446,0.783520898852294,0.926895745510295
"Locus10261v1rpkm2.91",2.16793755669387,0.468615606677459,1.09835796372165,0.426651075656259,0.669633490172227,NA
"Locus10262v1rpkm2.91",21.7039844540489,-0.769061924093006,0.618177617514893,-1.24407921332493,0.21347041056796,0.54193529825735
"Locus10263v1rpkm2.91",9.8690873549535,-0.340988159334473,0.553274301172171,-0.616309412188588,0.537690328011403,0.807245262177283
"Locus10264v1rpkm2.91",4.51708972253099,-0.36051109015252,0.810889807923447,-0.444587028508508,0.656618223272722,0.874605553709794
"Locus10265v1rpkm2.91",18.1140633334262,0.426619231382305,0.518108992737417,0.823415994245289,0.410271470682681,0.722410294842195
"Locus10266v1rpkm2.91",5.39642467106449,0.402638712432591,0.706679016153028,0.569761805896613,0.568839263882259,0.826385622438577
"Locus10267v1rpkm2.91",35.2420004663144,-0.162537612863873,0.310251745810746,-0.523889438362811,0.600355441163163,0.846218437860938
"Locus10268v1rpkm2.91",38.8454769168674,8.25221407266596,1.36818225342414,6.03151667258744,1.62427963284446e-09,1.08904757566349e-07
"Locus10269v1rpkm2.91",5.50208252374935,-1.04188662815635,0.741713708175108,-1.40470186363386,0.160109951371457,0.470133523304141
"Locus1026v1rpkm120.68",851.261123453717,0.534669226192112,0.256072561828413,2.08795984378201,0.0368014571528254,0.210055603392001
"Locus10270v1rpkm2.91",73.5433189681015,0.465384404570911,0.168405170854612,2.76348049296353,0.00571885106040212,0.0624518059611765
"Locus10271v1rpkm2.91",14.1482243596929,-0.700392176396868,0.503234857899324,-1.39177993217828,0.163989048657873,0.476151258149204
"Locus10273v1rpkm2.90",10.7876130008957,0.897858694965545,0.476170808207612,1.88558113914047,0.0593514209821209,0.277069540212674
"Locus10275v1rpkm2.90",29.4701197416713,-1.2204020552892,0.524878825263161,-2.3251120002361,0.0200659721438977,0.143968661821217
"Locus10276v1rpkm2.90",26.3869710940975,0.217876435813111,0.399501610331595,0.545370607223008,0.585498651605863,0.83608568309949
"Locus10277v1rpkm2.90",18.3288221372054,-0.150318255218523,0.406725780408634,-0.369581330860068,0.711694463521559,0.896125700583075
"Locus10278v1rpkm2.90",10.4713293844376,-0.959649866125756,0.446310840804746,-2.15018273899734,0.0315407629515391,0.191211626573694
"Locus10279v1rpkm2.90",6.59116850490032,0.187061602450659,0.762981254949288,0.245171950473531,0.806323293973375,0.935915320204657
"Locus1027v1rpkm120.49",221.151932248292,-1.31539865884895,0.539763537096832,-2.43699058651487,0.014810064898929,0.119249170434849
"Locus10280v1rpkm2.90",12.588895565367,-0.329334761684954,0.711931348296034,-0.462593426280774,0.64365582148783,0.868185823320225
"Locus10281v1rpkm2.90",20.0200551241595,-0.848005368687497,0.490977802831901,-1.72717659290563,0.0841359532673533,0.333829679320834
"Locus10282v1rpkm2.90",9.47967963778009,1.45695155705907,0.58159250863171,2.50510715911176,0.0122414299142023,0.104827057949059
"Locus10283v1rpkm2.90",11.2862762771121,-0.428077848812422,0.482479218042195,-0.887246191762367,0.374946368273596,0.694442284496115
"Locus10284v1rpkm2.90",8.28401279588339,0.411658707193343,0.6281212061073,0.655381004797696,0.512222478253725,0.790477629516066
"Locus10285v1rpkm2.90",16.281493176925,-0.151887395405527,0.377385243594185,-0.402473064285619,0.68733590781781,0.885185353057822
"Locus10286v1rpkm2.89",9.64744328038432,-0.615188051431158,0.55605919200432,-1.10633554894346,0.268581310545795,0.599872518661496
"Locus10286v2rpkm0.47",1.07473157233246,4.00262680999924,3.41842191610155,1.17089900200614,0.241639376334277,NA
"Locus10287v1rpkm2.89",15.1015282733163,-0.398895286931016,0.437096265938707,-0.912602824630289,0.361451468216345,0.6852359356703
"Locus10288v1rpkm2.89",0.762112391247655,-1.09395919188416,1.99971310903221,-0.547058068951497,0.584338838383865,NA
"Locus10289v1rpkm2.89",32.5807365148536,-0.223083110297723,0.25395179403794,-0.878446679783627,0.379701361559991,0.697861468205901
"Locus1028v1rpkm120.44",630.145396458632,0.357882555400199,0.258211080148663,1.38600773907205,0.165744540359954,0.478201520995035
"Locus10291v1rpkm2.89",60.1499544566072,0.125670563442317,0.374361193609179,0.335693350666877,0.737102120549719,0.907875902282972
"Locus10292v1rpkm2.89",6.87235573596334,0.882975843438695,0.640931875447029,1.37764382965483,0.168313281629237,0.481287131297751
"Locus10293v1rpkm2.89",1.8267141258992,-1.21547690385004,1.14982990217473,-1.05709279394383,0.290469239632406,NA
"Locus10294v1rpkm2.89",16.9266431004507,-0.0179362655804841,0.407051015029737,-0.044063925449673,0.964853448160337,0.989645783063406
"Locus10295v1rpkm2.89",5.86531023850634,0.0439466637798639,0.93420285958903,0.0470418853130001,0.962479844810078,0.989349637625624
"Locus10296v1rpkm2.89",24.1435593559319,-0.36156164121697,0.294839893726462,-1.22629823477148,0.220086465400942,0.549554007117591
"Locus10297v1rpkm2.89",38.3795207148358,-1.26115525519632,0.567288814224305,-2.22312730935967,0.0262072166366633,0.171194324962409
"Locus10298v1rpkm2.89",5.42256292171136,-0.292510473492225,0.943859134801739,-0.309909034840954,0.756630132032877,0.916526003845986
"Locus10299v1rpkm2.89",5.25711595725533,-0.0407182698233114,0.739254752455843,-0.0550801596987279,0.95607460241282,0.988393306702582
"Locus1029v1rpkm120.36",231.29503055605,0.257214058672597,0.201297361593292,1.27778156969728,0.201326454592197,0.524905142436507
"Locus102v1rpkm2797.59",3361.24306112507,0.0212607097582642,0.22819652287086,0.0931684211958656,0.925769761474708,0.979065893358479
"Locus102v2rpkm2259.18",4680.67686927619,-0.024980684156194,0.222682650012222,-0.112180648805926,0.910680172325566,0.973583013450002
"Locus10300v1rpkm2.88",24.977912247588,-0.121934681314734,0.335204267963925,-0.363762317393455,0.716035503964553,0.899011295107675
"Locus10301v1rpkm2.88",35.7566168736456,-1.10821147184417,0.453371686955276,-2.44437732600072,0.0145102418271184,0.117567415838299
"Locus10302v1rpkm2.88",25.345162466847,0.674239159418697,0.417473142112241,1.61504799088949,0.106300302536119,0.379125399567843
"Locus10304v1rpkm2.88",7.64895462077369,-1.37446598647752,0.803850799842799,-1.70985211029996,0.0872932240132383,0.340066804759781
"Locus10305v1rpkm2.88",13.0362082366714,0.311579287256337,0.586139551193082,0.531578677163348,0.595017836192116,0.842438434609566
"Locus10306v1rpkm2.88",10.2075203599976,-0.337703198355211,0.584747463706933,-0.577519731705007,0.563588413165571,0.82334314897661
"Locus10307v1rpkm2.88",20.4237240936302,-0.0483336853330653,0.349316607089757,-0.138366411307339,0.889950841532539,0.966494922965809
"Locus10308v1rpkm2.88",14.4705951534335,0.228074688137843,0.348653499233089,0.654158609162176,0.513009625012443,0.790937507528852
"Locus10309v1rpkm2.88",33.2258516799421,0.166614203853304,0.457373300224054,0.364284936990604,0.715645246811509,0.898815306302161
"Locus1030v1rpkm120.18",290.579698931728,0.217042990430856,0.183139398143197,1.18512451515839,0.235968219534403,0.567699160565846
"Locus10310v1rpkm2.88",5.27931762864445,0.0345522746600679,0.702247803860752,0.0492023961771182,0.960758001708142,0.989270618391985
"Locus10311v1rpkm2.88",6.46510416580937,0.656078301807627,0.637504324739698,1.02913545265048,0.303416028602692,0.634175020850223
"Locus10312v1rpkm2.88",10.3107397566556,-0.31369363311335,0.610640238365107,-0.513712679585635,0.607452885689237,0.849954490241676
"Locus10313v1rpkm2.88",17.9003793518144,0.466616545030909,0.312750006580515,1.49197932921796,0.135704564348578,0.432347179205554
"Locus10314v1rpkm2.88",2.70627704959248,0.0903659087917471,1.06066345989232,0.0851975317419919,0.932104352832939,NA
"Locus10315v1rpkm2.88",12.0094538874103,0.184852414657,0.446424354226196,0.414073320389098,0.678820411064632,0.882022442378433
"Locus10316v1rpkm2.88",59.2331523313652,-0.06285008838055,0.189519904811598,-0.331627901792318,0.740170248200376,0.90836655669959
"Locus10317v1rpkm2.88",31.5057293975334,-0.748754614007288,0.621724785979456,-1.20431842334822,0.228466528551455,0.559155843922262
"Locus10318v1rpkm2.88",5.63509316040955,0.646946348499664,0.624163033965023,1.0365021849979,0.299967920592739,0.63068452530159
"Locus10319v1rpkm2.88",24.5948870062761,0.36403101099565,0.38380405197728,0.948481416806926,0.342884428804311,0.669611009944648
"Locus1031v1rpkm120.07",2011.63239745625,0.0194712525523097,0.172639298705126,0.112785748658347,0.910200417167198,0.973583013450002
